,season,week,team,stat,data
1341,2011,21,Detroit,net-yards-per-punt-attempt,36.1
1342,2011,21,Arizona,net-yards-per-punt-attempt,34.8
1343,2011,21,Carolina,net-yards-per-punt-attempt,34.1
1344,2011,21,Pittsburgh,opponent-points-per-game,15.1
1345,2011,21,San Francisco,opponent-points-per-game,15.6
1346,2011,21,Baltimore,opponent-points-per-game,16.8
1347,2011,21,Houston,opponent-points-per-game,17.1
1348,2011,21,Cleveland,opponent-points-per-game,19.2
1349,2011,21,Miami,opponent-points-per-game,19.6
1350,2011,21,Seattle,opponent-points-per-game,19.7
1351,2011,21,Tennessee,opponent-points-per-game,19.8
1352,2011,21,Philadelphia,opponent-points-per-game,20.5
1353,2011,21,Jacksonville,opponent-points-per-game,20.6
1354,2011,21,New England,opponent-points-per-game,20.7
1355,2011,21,Cincinnati,opponent-points-per-game,20.8
1356,2011,21,Kansas City,opponent-points-per-game,21.1
1357,2011,21,Chicago,opponent-points-per-game,21.3
1358,2011,21,Dallas,opponent-points-per-game,21.7
1359,2011,21,Arizona,opponent-points-per-game,21.8
1360,2011,21,Atlanta,opponent-points-per-game,22.0
1361,2011,21,New Orleans,opponent-points-per-game,22.4
1362,2011,21,NY Jets,opponent-points-per-game,22.7
1363,2011,21,Washington,opponent-points-per-game,22.9
1364,2011,21,NY Giants,opponent-points-per-game,23.1
1365,2011,21,Green Bay,opponent-points-per-game,23.3
1366,2011,21,LA Chargers,opponent-points-per-game,23.6
1367,2011,21,Detroit,opponent-points-per-game,25.4
1368,2011,21,LA Rams,opponent-points-per-game,25.4
1369,2011,21,Denver,opponent-points-per-game,25.4
1370,2011,21,Carolina,opponent-points-per-game,26.8
1371,2011,21,Indianapolis,opponent-points-per-game,26.9
1372,2011,21,Las Vegas,opponent-points-per-game,27.1
1373,2011,21,Buffalo,opponent-points-per-game,27.1
1374,2011,21,Minnesota,opponent-points-per-game,28.1
1375,2011,21,Tampa Bay,opponent-points-per-game,30.9
1376,2011,21,San Francisco,opponent-points-per-play,0.246
1377,2011,21,Pittsburgh,opponent-points-per-play,0.251
1378,2011,21,Baltimore,opponent-points-per-play,0.267
1379,2011,21,Houston,opponent-points-per-play,0.283
1380,2011,21,Tennessee,opponent-points-per-play,0.294
1381,2011,21,Cleveland,opponent-points-per-play,0.297
1382,2011,21,Miami,opponent-points-per-play,0.3
1383,2011,21,Seattle,opponent-points-per-play,0.3
1384,2011,21,New England,opponent-points-per-play,0.309
1385,2011,21,Arizona,opponent-points-per-play,0.318
1386,2011,21,Chicago,opponent-points-per-play,0.325
1387,2011,21,Cincinnati,opponent-points-per-play,0.332
1388,2011,21,Philadelphia,opponent-points-per-play,0.334
1389,2011,21,Jacksonville,opponent-points-per-play,0.336
1390,2011,21,Kansas City,opponent-points-per-play,0.341
1391,2011,21,NY Giants,opponent-points-per-play,0.347
1392,2011,21,New Orleans,opponent-points-per-play,0.356
1393,2011,21,Green Bay,opponent-points-per-play,0.356
1394,2011,21,Dallas,opponent-points-per-play,0.357
1395,2011,21,Atlanta,opponent-points-per-play,0.363
1396,2011,21,NY Jets,opponent-points-per-play,0.366
1397,2011,21,Washington,opponent-points-per-play,0.371
1398,2011,21,Detroit,opponent-points-per-play,0.381
1399,2011,21,Denver,opponent-points-per-play,0.383
1400,2011,21,LA Chargers,opponent-points-per-play,0.394
1401,2011,21,LA Rams,opponent-points-per-play,0.394
1402,2011,21,Las Vegas,opponent-points-per-play,0.405
1403,2011,21,Indianapolis,opponent-points-per-play,0.405
1404,2011,21,Buffalo,opponent-points-per-play,0.432
1405,2011,21,Minnesota,opponent-points-per-play,0.437
1406,2011,21,Carolina,opponent-points-per-play,0.441
1407,2011,21,Tampa Bay,opponent-points-per-play,0.493
1408,2011,21,Pittsburgh,opponent-touchdowns-per-game,1.5
1409,2011,21,San Francisco,opponent-touchdowns-per-game,1.6
1410,2011,21,Baltimore,opponent-touchdowns-per-game,1.6
1411,2011,21,Houston,opponent-touchdowns-per-game,1.7
1412,2011,21,Cleveland,opponent-touchdowns-per-game,1.9
1413,2011,21,Miami,opponent-touchdowns-per-game,2.1
1414,2011,21,Seattle,opponent-touchdowns-per-game,2.1
1415,2011,21,Tennessee,opponent-touchdowns-per-game,2.1
1416,2011,21,Arizona,opponent-touchdowns-per-game,2.1
1417,2011,21,Chicago,opponent-touchdowns-per-game,2.3
1418,2011,21,Jacksonville,opponent-touchdowns-per-game,2.3
1419,2011,21,Dallas,opponent-touchdowns-per-game,2.4
1420,2011,21,Washington,opponent-touchdowns-per-game,2.4
1421,2011,21,Kansas City,opponent-touchdowns-per-game,2.4
1422,2011,21,New England,opponent-touchdowns-per-game,2.4
1423,2011,21,Cincinnati,opponent-touchdowns-per-game,2.4
1424,2011,21,NY Jets,opponent-touchdowns-per-game,2.4
1425,2011,21,New Orleans,opponent-touchdowns-per-game,2.5
1426,2011,21,Philadelphia,opponent-touchdowns-per-game,2.5
1427,2011,21,Atlanta,opponent-touchdowns-per-game,2.5
1428,2011,21,NY Giants,opponent-touchdowns-per-game,2.6
1429,2011,21,Green Bay,opponent-touchdowns-per-game,2.6
1430,2011,21,LA Chargers,opponent-touchdowns-per-game,2.7
1431,2011,21,Denver,opponent-touchdowns-per-game,2.8
1432,2011,21,LA Rams,opponent-touchdowns-per-game,2.8
1433,2011,21,Detroit,opponent-touchdowns-per-game,2.8
1434,2011,21,Indianapolis,opponent-touchdowns-per-game,3.1
1435,2011,21,Minnesota,opponent-touchdowns-per-game,3.1
1436,2011,21,Carolina,opponent-touchdowns-per-game,3.1
1437,2011,21,Las Vegas,opponent-touchdowns-per-game,3.3
1438,2011,21,Buffalo,opponent-touchdowns-per-game,3.3
1439,2011,21,Tampa Bay,opponent-touchdowns-per-game,3.8
1440,2011,21,Pittsburgh,opponent-red-zone-scoring-attempts-per-game,2.1
1441,2011,21,San Francisco,opponent-red-zone-scoring-attempts-per-game,2.2
1442,2011,21,Seattle,opponent-red-zone-scoring-attempts-per-game,2.4
1443,2011,21,Cincinnati,opponent-red-zone-scoring-attempts-per-game,2.5
1444,2011,21,Jacksonville,opponent-red-zone-scoring-attempts-per-game,2.5
1445,2011,21,New Orleans,opponent-red-zone-scoring-attempts-per-game,2.6
1446,2011,21,Baltimore,opponent-red-zone-scoring-attempts-per-game,2.7
1447,2011,21,NY Jets,opponent-red-zone-scoring-attempts-per-game,2.8
1448,2011,21,Houston,opponent-red-zone-scoring-attempts-per-game,2.8
1449,2011,21,Philadelphia,opponent-red-zone-scoring-attempts-per-game,2.9
1450,2011,21,Atlanta,opponent-red-zone-scoring-attempts-per-game,2.9
1451,2011,21,Tennessee,opponent-red-zone-scoring-attempts-per-game,3.0
1452,2011,21,Cleveland,opponent-red-zone-scoring-attempts-per-game,3.1
1453,2011,21,LA Chargers,opponent-red-zone-scoring-attempts-per-game,3.1
1454,2011,21,Dallas,opponent-red-zone-scoring-attempts-per-game,3.1
1455,2011,21,Kansas City,opponent-red-zone-scoring-attempts-per-game,3.2
1456,2011,21,Las Vegas,opponent-red-zone-scoring-attempts-per-game,3.2
1457,2011,21,Miami,opponent-red-zone-scoring-attempts-per-game,3.3
1458,2011,21,LA Rams,opponent-red-zone-scoring-attempts-per-game,3.3
1459,2011,21,Denver,opponent-red-zone-scoring-attempts-per-game,3.3
1460,2011,21,Detroit,opponent-red-zone-scoring-attempts-per-game,3.5
1461,2011,21,NY Giants,opponent-red-zone-scoring-attempts-per-game,3.5
1462,2011,21,Chicago,opponent-red-zone-scoring-attempts-per-game,3.5
1463,2011,21,Carolina,opponent-red-zone-scoring-attempts-per-game,3.5
1464,2011,21,Minnesota,opponent-red-zone-scoring-attempts-per-game,3.5
1465,2011,21,Indianapolis,opponent-red-zone-scoring-attempts-per-game,3.6
1466,2011,21,Washington,opponent-red-zone-scoring-attempts-per-game,3.6
1467,2011,21,Green Bay,opponent-red-zone-scoring-attempts-per-game,3.6
1468,2011,21,Arizona,opponent-red-zone-scoring-attempts-per-game,3.6
1469,2011,21,Buffalo,opponent-red-zone-scoring-attempts-per-game,3.7
1470,2011,21,New England,opponent-red-zone-scoring-attempts-per-game,3.8
1471,2011,21,Tampa Bay,opponent-red-zone-scoring-attempts-per-game,4.4
1472,2011,21,San Francisco,opponent-red-zone-scores-per-game,0.9
1473,2011,21,Baltimore,opponent-red-zone-scores-per-game,1.1
1474,2011,21,Pittsburgh,opponent-red-zone-scores-per-game,1.1
1475,2011,21,Seattle,opponent-red-zone-scores-per-game,1.2
1476,2011,21,Cleveland,opponent-red-zone-scores-per-game,1.3
1477,2011,21,Houston,opponent-red-zone-scores-per-game,1.3
1478,2011,21,Atlanta,opponent-red-zone-scores-per-game,1.4
1479,2011,21,Jacksonville,opponent-red-zone-scores-per-game,1.4
1480,2011,21,NY Jets,opponent-red-zone-scores-per-game,1.4
1481,2011,21,Miami,opponent-red-zone-scores-per-game,1.4
1482,2011,21,Tennessee,opponent-red-zone-scores-per-game,1.4
1483,2011,21,Arizona,opponent-red-zone-scores-per-game,1.4
1484,2011,21,Cincinnati,opponent-red-zone-scores-per-game,1.5
1485,2011,21,Washington,opponent-red-zone-scores-per-game,1.6
1486,2011,21,Chicago,opponent-red-zone-scores-per-game,1.6
1487,2011,21,New Orleans,opponent-red-zone-scores-per-game,1.6
1488,2011,21,LA Rams,opponent-red-zone-scores-per-game,1.6
1489,2011,21,Dallas,opponent-red-zone-scores-per-game,1.7
1490,2011,21,Philadelphia,opponent-red-zone-scores-per-game,1.8
1491,2011,21,Kansas City,opponent-red-zone-scores-per-game,1.8
1492,2011,21,Detroit,opponent-red-zone-scores-per-game,1.8
1493,2011,21,LA Chargers,opponent-red-zone-scores-per-game,1.8
1494,2011,21,Minnesota,opponent-red-zone-scores-per-game,1.8
1495,2011,21,Denver,opponent-red-zone-scores-per-game,1.8
1496,2011,21,Las Vegas,opponent-red-zone-scores-per-game,1.9
1497,2011,21,NY Giants,opponent-red-zone-scores-per-game,1.9
1498,2011,21,Green Bay,opponent-red-zone-scores-per-game,1.9
1499,2011,21,New England,opponent-red-zone-scores-per-game,2.0
1500,2011,21,Carolina,opponent-red-zone-scores-per-game,2.1
1501,2011,21,Indianapolis,opponent-red-zone-scores-per-game,2.2
1502,2011,21,Buffalo,opponent-red-zone-scores-per-game,2.4
1503,2011,21,Tampa Bay,opponent-red-zone-scores-per-game,2.5
1504,2011,21,Chicago,opponent-two-point-conversion-pct,0.00%
1505,2011,21,Tennessee,opponent-two-point-conversion-pct,0.00%
1506,2011,21,Tampa Bay,opponent-two-point-conversion-pct,0.00%
1507,2011,21,Arizona,opponent-two-point-conversion-pct,0.00%
1508,2011,21,New England,opponent-two-point-conversion-pct,0.00%
1509,2011,21,Denver,opponent-two-point-conversion-pct,0.00%
1510,2011,21,Carolina,opponent-two-point-conversion-pct,0.00%
1511,2011,21,Cincinnati,opponent-two-point-conversion-pct,0.00%
1512,2011,21,New Orleans,opponent-two-point-conversion-pct,0.00%
1513,2011,21,Atlanta,opponent-two-point-conversion-pct,33.33%
1514,2011,21,Houston,opponent-two-point-conversion-pct,40.00%
1515,2011,21,Miami,opponent-two-point-conversion-pct,50.00%
1516,2011,21,Philadelphia,opponent-two-point-conversion-pct,50.00%
1517,2011,21,Pittsburgh,opponent-two-point-conversion-pct,50.00%
1518,2011,21,San Francisco,opponent-two-point-conversion-pct,66.67%
1519,2011,21,LA Chargers,opponent-two-point-conversion-pct,66.67%
1520,2011,21,Green Bay,opponent-two-point-conversion-pct,80.00%
1521,2011,21,Detroit,opponent-two-point-conversion-pct,100.00%
1522,2011,21,Jacksonville,opponent-two-point-conversion-pct,100.00%
1523,2011,21,NY Jets,opponent-two-point-conversion-pct,100.00%
1524,2011,21,Kansas City,opponent-two-point-conversion-pct,100.00%
1525,2011,21,Buffalo,opponent-two-point-conversion-pct,100.00%
1526,2011,21,Seattle,opponent-two-point-conversion-pct,100.00%
1527,2011,21,Minnesota,opponent-two-point-conversion-pct,100.00%
1528,2011,21,Dallas,opponent-two-point-conversion-pct,100.00%
1529,2011,21,Cleveland,opponent-two-point-conversion-pct,--
1530,2011,21,NY Giants,opponent-two-point-conversion-pct,--
1531,2011,21,LA Rams,opponent-two-point-conversion-pct,--
1532,2011,21,Baltimore,opponent-two-point-conversion-pct,--
1533,2011,21,Indianapolis,opponent-two-point-conversion-pct,--
1534,2011,21,Washington,opponent-two-point-conversion-pct,--
1535,2011,21,Las Vegas,opponent-two-point-conversion-pct,--
1536,2011,21,Baltimore,opponent-offensive-touchdowns-per-game,1.3
1537,2011,21,Pittsburgh,opponent-offensive-touchdowns-per-game,1.5
1538,2011,21,San Francisco,opponent-offensive-touchdowns-per-game,1.6
1539,2011,21,Houston,opponent-offensive-touchdowns-per-game,1.6
1540,2011,21,Cleveland,opponent-offensive-touchdowns-per-game,1.8
1541,2011,21,Seattle,opponent-offensive-touchdowns-per-game,1.8
1542,2011,21,Tennessee,opponent-offensive-touchdowns-per-game,1.9
1543,2011,21,Chicago,opponent-offensive-touchdowns-per-game,2.0
1544,2011,21,NY Jets,opponent-offensive-touchdowns-per-game,2.0
1545,2011,21,Miami,opponent-offensive-touchdowns-per-game,2.0
1546,2011,21,Arizona,opponent-offensive-touchdowns-per-game,2.0
1547,2011,21,Dallas,opponent-offensive-touchdowns-per-game,2.1
1548,2011,21,Jacksonville,opponent-offensive-touchdowns-per-game,2.2
1549,2011,21,Cincinnati,opponent-offensive-touchdowns-per-game,2.2
1550,2011,21,Atlanta,opponent-offensive-touchdowns-per-game,2.2
1551,2011,21,Kansas City,opponent-offensive-touchdowns-per-game,2.3
1552,2011,21,LA Chargers,opponent-offensive-touchdowns-per-game,2.3
1553,2011,21,Washington,opponent-offensive-touchdowns-per-game,2.3
1554,2011,21,New England,opponent-offensive-touchdowns-per-game,2.3
1555,2011,21,LA Rams,opponent-offensive-touchdowns-per-game,2.4
1556,2011,21,Philadelphia,opponent-offensive-touchdowns-per-game,2.4
1557,2011,21,Denver,opponent-offensive-touchdowns-per-game,2.4
1558,2011,21,New Orleans,opponent-offensive-touchdowns-per-game,2.4
1559,2011,21,Detroit,opponent-offensive-touchdowns-per-game,2.5
1560,2011,21,NY Giants,opponent-offensive-touchdowns-per-game,2.5
1561,2011,21,Green Bay,opponent-offensive-touchdowns-per-game,2.5
1562,2011,21,Minnesota,opponent-offensive-touchdowns-per-game,2.8
1563,2011,21,Indianapolis,opponent-offensive-touchdowns-per-game,2.8
1564,2011,21,Carolina,opponent-offensive-touchdowns-per-game,2.9
1565,2011,21,Las Vegas,opponent-offensive-touchdowns-per-game,2.9
1566,2011,21,Buffalo,opponent-offensive-touchdowns-per-game,3.1
1567,2011,21,Tampa Bay,opponent-offensive-touchdowns-per-game,3.5
1568,2011,21,San Francisco,opponent-defensive-touchdowns-per-game,0.0
1569,2011,21,Kansas City,opponent-defensive-touchdowns-per-game,0.0
1570,2011,21,New Orleans,opponent-defensive-touchdowns-per-game,0.1
1571,2011,21,Houston,opponent-defensive-touchdowns-per-game,0.1
1572,2011,21,New England,opponent-defensive-touchdowns-per-game,0.1
1573,2011,21,Pittsburgh,opponent-defensive-touchdowns-per-game,0.1
1574,2011,21,Green Bay,opponent-defensive-touchdowns-per-game,0.1
1575,2011,21,Washington,opponent-defensive-touchdowns-per-game,0.1
1576,2011,21,Miami,opponent-defensive-touchdowns-per-game,0.1
1577,2011,21,Cleveland,opponent-defensive-touchdowns-per-game,0.1
1578,2011,21,Arizona,opponent-defensive-touchdowns-per-game,0.1
1579,2011,21,Carolina,opponent-defensive-touchdowns-per-game,0.1
1580,2011,21,Baltimore,opponent-defensive-touchdowns-per-game,0.1
1581,2011,21,Cincinnati,opponent-defensive-touchdowns-per-game,0.1
1582,2011,21,Jacksonville,opponent-defensive-touchdowns-per-game,0.1
1583,2011,21,Seattle,opponent-defensive-touchdowns-per-game,0.1
1584,2011,21,Philadelphia,opponent-defensive-touchdowns-per-game,0.1
1585,2011,21,NY Giants,opponent-defensive-touchdowns-per-game,0.2
1586,2011,21,Indianapolis,opponent-defensive-touchdowns-per-game,0.2
1587,2011,21,Dallas,opponent-defensive-touchdowns-per-game,0.2
1588,2011,21,Tennessee,opponent-defensive-touchdowns-per-game,0.2
1589,2011,21,Buffalo,opponent-defensive-touchdowns-per-game,0.2
1590,2011,21,Atlanta,opponent-defensive-touchdowns-per-game,0.2
1591,2011,21,Detroit,opponent-defensive-touchdowns-per-game,0.2
1592,2011,21,Minnesota,opponent-defensive-touchdowns-per-game,0.3
1593,2011,21,Las Vegas,opponent-defensive-touchdowns-per-game,0.3
1594,2011,21,Chicago,opponent-defensive-touchdowns-per-game,0.3
1595,2011,21,Tampa Bay,opponent-defensive-touchdowns-per-game,0.3
1596,2011,21,LA Rams,opponent-defensive-touchdowns-per-game,0.3
1597,2011,21,LA Chargers,opponent-defensive-touchdowns-per-game,0.3
1598,2011,21,Denver,opponent-defensive-touchdowns-per-game,0.3
1599,2011,21,NY Jets,opponent-defensive-touchdowns-per-game,0.4
1600,2011,21,San Francisco,opponent-1st-half-points-per-game,6.1
1601,2011,21,Pittsburgh,opponent-1st-half-points-per-game,7.9
1602,2011,21,Houston,opponent-1st-half-points-per-game,8.0
1603,2011,21,Baltimore,opponent-1st-half-points-per-game,8.6
1604,2011,21,Miami,opponent-1st-half-points-per-game,8.8
1605,2011,21,Tennessee,opponent-1st-half-points-per-game,8.9
1606,2011,21,Atlanta,opponent-1st-half-points-per-game,9.2
1607,2011,21,Chicago,opponent-1st-half-points-per-game,9.4
1608,2011,21,Philadelphia,opponent-1st-half-points-per-game,9.6
1609,2011,21,Dallas,opponent-1st-half-points-per-game,10.2
1610,2011,21,Kansas City,opponent-1st-half-points-per-game,10.3
1611,2011,21,Seattle,opponent-1st-half-points-per-game,10.3
1612,2011,21,Washington,opponent-1st-half-points-per-game,10.3
1613,2011,21,New England,opponent-1st-half-points-per-game,10.4
1614,2011,21,Green Bay,opponent-1st-half-points-per-game,10.8
1615,2011,21,NY Giants,opponent-1st-half-points-per-game,10.8
1616,2011,21,Cleveland,opponent-1st-half-points-per-game,11.0
1617,2011,21,NY Jets,opponent-1st-half-points-per-game,11.5
1618,2011,21,Las Vegas,opponent-1st-half-points-per-game,11.5
1619,2011,21,Jacksonville,opponent-1st-half-points-per-game,11.6
1620,2011,21,Arizona,opponent-1st-half-points-per-game,11.8
1621,2011,21,Cincinnati,opponent-1st-half-points-per-game,11.8
1622,2011,21,New Orleans,opponent-1st-half-points-per-game,11.9
1623,2011,21,Carolina,opponent-1st-half-points-per-game,12.3
1624,2011,21,LA Rams,opponent-1st-half-points-per-game,12.3
1625,2011,21,LA Chargers,opponent-1st-half-points-per-game,12.9
1626,2011,21,Minnesota,opponent-1st-half-points-per-game,13.3
1627,2011,21,Buffalo,opponent-1st-half-points-per-game,13.5
1628,2011,21,Denver,opponent-1st-half-points-per-game,13.7
1629,2011,21,Detroit,opponent-1st-half-points-per-game,14.2
1630,2011,21,Indianapolis,opponent-1st-half-points-per-game,14.8
1631,2011,21,Tampa Bay,opponent-1st-half-points-per-game,19.0
1632,2011,21,Pittsburgh,opponent-2nd-half-points-per-game,6.8
1633,2011,21,Cleveland,opponent-2nd-half-points-per-game,8.0
1634,2011,21,Baltimore,opponent-2nd-half-points-per-game,8.2
1635,2011,21,Jacksonville,opponent-2nd-half-points-per-game,8.9
1636,2011,21,Cincinnati,opponent-2nd-half-points-per-game,9.1
1637,2011,21,Houston,opponent-2nd-half-points-per-game,9.1
1638,2011,21,Seattle,opponent-2nd-half-points-per-game,9.2
1639,2011,21,San Francisco,opponent-2nd-half-points-per-game,9.2
1640,2011,21,Arizona,opponent-2nd-half-points-per-game,10.0
1641,2011,21,LA Chargers,opponent-2nd-half-points-per-game,10.3
1642,2011,21,New England,opponent-2nd-half-points-per-game,10.3
1643,2011,21,New Orleans,opponent-2nd-half-points-per-game,10.5
1644,2011,21,Miami,opponent-2nd-half-points-per-game,10.6
1645,2011,21,Kansas City,opponent-2nd-half-points-per-game,10.6
1646,2011,21,Tennessee,opponent-2nd-half-points-per-game,10.9
1647,2011,21,Philadelphia,opponent-2nd-half-points-per-game,10.9
1648,2011,21,Dallas,opponent-2nd-half-points-per-game,11.1
1649,2011,21,NY Jets,opponent-2nd-half-points-per-game,11.2
1650,2011,21,Detroit,opponent-2nd-half-points-per-game,11.2
1651,2011,21,Denver,opponent-2nd-half-points-per-game,11.7
1652,2011,21,Chicago,opponent-2nd-half-points-per-game,11.8
1653,2011,21,Tampa Bay,opponent-2nd-half-points-per-game,11.9
1654,2011,21,Indianapolis,opponent-2nd-half-points-per-game,12.1
1655,2011,21,NY Giants,opponent-2nd-half-points-per-game,12.3
1656,2011,21,Washington,opponent-2nd-half-points-per-game,12.4
1657,2011,21,Green Bay,opponent-2nd-half-points-per-game,12.5
1658,2011,21,Atlanta,opponent-2nd-half-points-per-game,12.6
1659,2011,21,LA Rams,opponent-2nd-half-points-per-game,12.8
1660,2011,21,Buffalo,opponent-2nd-half-points-per-game,13.6
1661,2011,21,Minnesota,opponent-2nd-half-points-per-game,14.6
1662,2011,21,Carolina,opponent-2nd-half-points-per-game,14.6
1663,2011,21,Las Vegas,opponent-2nd-half-points-per-game,15.6
1664,2011,21,Pittsburgh,opponent-yards-per-game,282.1
1665,2011,21,Houston,opponent-yards-per-game,283.2
1666,2011,21,Baltimore,opponent-yards-per-game,292.6
1667,2011,21,NY Jets,opponent-yards-per-game,312.1
1668,2011,21,Jacksonville,opponent-yards-per-game,313.0
1669,2011,21,Cincinnati,opponent-yards-per-game,317.6
1670,2011,21,San Francisco,opponent-yards-per-game,319.7
1671,2011,21,Philadelphia,opponent-yards-per-game,324.9
1672,2011,21,Seattle,opponent-yards-per-game,332.3
1673,2011,21,Cleveland,opponent-yards-per-game,332.4
1674,2011,21,Kansas City,opponent-yards-per-game,333.3
1675,2011,21,Washington,opponent-yards-per-game,339.8
1676,2011,21,Atlanta,opponent-yards-per-game,339.8
