,season,week,team,stat,data
1871,2024,5,Tampa Bay,opponent-average-time-of-possession-net-of-ot,29:41
1872,2024,5,Cleveland,opponent-average-time-of-possession-net-of-ot,29:51
1873,2024,5,New Orleans,opponent-average-time-of-possession-net-of-ot,29:51
1874,2024,5,LA Rams,opponent-average-time-of-possession-net-of-ot,30:20
1875,2024,5,Denver,opponent-average-time-of-possession-net-of-ot,30:24
1876,2024,5,Las Vegas,opponent-average-time-of-possession-net-of-ot,30:34
1877,2024,5,Minnesota,opponent-average-time-of-possession-net-of-ot,31:00
1878,2024,5,Cincinnati,opponent-average-time-of-possession-net-of-ot,31:12
1879,2024,5,Arizona,opponent-average-time-of-possession-net-of-ot,31:21
1880,2024,5,Seattle,opponent-average-time-of-possession-net-of-ot,31:23
1881,2024,5,New England,opponent-average-time-of-possession-net-of-ot,31:36
1882,2024,5,Buffalo,opponent-average-time-of-possession-net-of-ot,31:40
1883,2024,5,Dallas,opponent-average-time-of-possession-net-of-ot,31:51
1884,2024,5,Carolina,opponent-average-time-of-possession-net-of-ot,31:56
1885,2024,5,Jacksonville,opponent-average-time-of-possession-net-of-ot,32:48
1886,2024,5,Atlanta,opponent-average-time-of-possession-net-of-ot,33:54
1887,2024,5,Indianapolis,opponent-average-time-of-possession-net-of-ot,34:57
1888,2024,5,Miami,opponent-third-down-conversion-pct,25.45%
1889,2024,5,Tennessee,opponent-third-down-conversion-pct,27.45%
1890,2024,5,Chicago,opponent-third-down-conversion-pct,28.57%
1891,2024,5,Las Vegas,opponent-third-down-conversion-pct,30.00%
1892,2024,5,Minnesota,opponent-third-down-conversion-pct,30.99%
1893,2024,5,Dallas,opponent-third-down-conversion-pct,31.67%
1894,2024,5,Detroit,opponent-third-down-conversion-pct,31.71%
1895,2024,5,NY Jets,opponent-third-down-conversion-pct,31.75%
1896,2024,5,Denver,opponent-third-down-conversion-pct,32.35%
1897,2024,5,Seattle,opponent-third-down-conversion-pct,32.35%
1898,2024,5,NY Giants,opponent-third-down-conversion-pct,33.90%
1899,2024,5,Cleveland,opponent-third-down-conversion-pct,34.85%
1900,2024,5,Kansas City,opponent-third-down-conversion-pct,35.59%
1901,2024,5,Green Bay,opponent-third-down-conversion-pct,35.59%
1902,2024,5,Houston,opponent-third-down-conversion-pct,36.36%
1903,2024,5,Philadelphia,opponent-third-down-conversion-pct,36.96%
1904,2024,5,New Orleans,opponent-third-down-conversion-pct,37.10%
1905,2024,5,Tampa Bay,opponent-third-down-conversion-pct,38.46%
1906,2024,5,Pittsburgh,opponent-third-down-conversion-pct,38.71%
1907,2024,5,LA Chargers,opponent-third-down-conversion-pct,39.29%
1908,2024,5,Baltimore,opponent-third-down-conversion-pct,42.62%
1909,2024,5,San Francisco,opponent-third-down-conversion-pct,43.33%
1910,2024,5,Washington,opponent-third-down-conversion-pct,43.64%
1911,2024,5,Buffalo,opponent-third-down-conversion-pct,43.94%
1912,2024,5,Jacksonville,opponent-third-down-conversion-pct,44.12%
1913,2024,5,LA Rams,opponent-third-down-conversion-pct,44.23%
1914,2024,5,New England,opponent-third-down-conversion-pct,46.15%
1915,2024,5,Indianapolis,opponent-third-down-conversion-pct,46.67%
1916,2024,5,Carolina,opponent-third-down-conversion-pct,46.88%
1917,2024,5,Arizona,opponent-third-down-conversion-pct,47.27%
1918,2024,5,Cincinnati,opponent-third-down-conversion-pct,47.54%
1919,2024,5,Atlanta,opponent-third-down-conversion-pct,48.53%
1920,2024,5,Denver,opponent-fourth-down-conversion-pct,0.00%
1921,2024,5,Seattle,opponent-fourth-down-conversion-pct,20.00%
1922,2024,5,New England,opponent-fourth-down-conversion-pct,25.00%
1923,2024,5,Carolina,opponent-fourth-down-conversion-pct,25.00%
1924,2024,5,LA Chargers,opponent-fourth-down-conversion-pct,25.00%
1925,2024,5,Minnesota,opponent-fourth-down-conversion-pct,30.77%
1926,2024,5,Buffalo,opponent-fourth-down-conversion-pct,33.33%
1927,2024,5,Baltimore,opponent-fourth-down-conversion-pct,33.33%
1928,2024,5,Detroit,opponent-fourth-down-conversion-pct,33.33%
1929,2024,5,Kansas City,opponent-fourth-down-conversion-pct,40.00%
1930,2024,5,New Orleans,opponent-fourth-down-conversion-pct,40.00%
1931,2024,5,Chicago,opponent-fourth-down-conversion-pct,42.86%
1932,2024,5,Green Bay,opponent-fourth-down-conversion-pct,44.44%
1933,2024,5,Arizona,opponent-fourth-down-conversion-pct,50.00%
1934,2024,5,NY Giants,opponent-fourth-down-conversion-pct,50.00%
1935,2024,5,Miami,opponent-fourth-down-conversion-pct,50.00%
1936,2024,5,Houston,opponent-fourth-down-conversion-pct,57.14%
1937,2024,5,Atlanta,opponent-fourth-down-conversion-pct,57.14%
1938,2024,5,San Francisco,opponent-fourth-down-conversion-pct,57.14%
1939,2024,5,Philadelphia,opponent-fourth-down-conversion-pct,60.00%
1940,2024,5,NY Jets,opponent-fourth-down-conversion-pct,60.00%
1941,2024,5,Tennessee,opponent-fourth-down-conversion-pct,60.00%
1942,2024,5,Indianapolis,opponent-fourth-down-conversion-pct,63.64%
1943,2024,5,Tampa Bay,opponent-fourth-down-conversion-pct,64.29%
1944,2024,5,Washington,opponent-fourth-down-conversion-pct,66.67%
1945,2024,5,Las Vegas,opponent-fourth-down-conversion-pct,66.67%
1946,2024,5,Dallas,opponent-fourth-down-conversion-pct,72.73%
1947,2024,5,Pittsburgh,opponent-fourth-down-conversion-pct,75.00%
1948,2024,5,Jacksonville,opponent-fourth-down-conversion-pct,75.00%
1949,2024,5,Cincinnati,opponent-fourth-down-conversion-pct,77.78%
1950,2024,5,LA Rams,opponent-fourth-down-conversion-pct,100.00%
1951,2024,5,Cleveland,opponent-fourth-down-conversion-pct,100.00%
1952,2024,5,Tennessee,opponent-punts-per-play,0.1
1953,2024,5,Denver,opponent-punts-per-play,0.09
1954,2024,5,Houston,opponent-punts-per-play,0.09
1955,2024,5,Miami,opponent-punts-per-play,0.09
1956,2024,5,Seattle,opponent-punts-per-play,0.09
1957,2024,5,Las Vegas,opponent-punts-per-play,0.09
1958,2024,5,LA Chargers,opponent-punts-per-play,0.08
1959,2024,5,Cleveland,opponent-punts-per-play,0.08
1960,2024,5,NY Jets,opponent-punts-per-play,0.08
1961,2024,5,Pittsburgh,opponent-punts-per-play,0.08
1962,2024,5,Chicago,opponent-punts-per-play,0.08
1963,2024,5,Baltimore,opponent-punts-per-play,0.07
1964,2024,5,Minnesota,opponent-punts-per-play,0.06
1965,2024,5,Detroit,opponent-punts-per-play,0.06
1966,2024,5,Jacksonville,opponent-punts-per-play,0.06
1967,2024,5,Dallas,opponent-punts-per-play,0.06
1968,2024,5,NY Giants,opponent-punts-per-play,0.06
1969,2024,5,Kansas City,opponent-punts-per-play,0.06
1970,2024,5,LA Rams,opponent-punts-per-play,0.06
1971,2024,5,New England,opponent-punts-per-play,0.06
1972,2024,5,San Francisco,opponent-punts-per-play,0.05
1973,2024,5,Carolina,opponent-punts-per-play,0.05
1974,2024,5,Green Bay,opponent-punts-per-play,0.05
1975,2024,5,Philadelphia,opponent-punts-per-play,0.05
1976,2024,5,Washington,opponent-punts-per-play,0.05
1977,2024,5,Buffalo,opponent-punts-per-play,0.04
1978,2024,5,Arizona,opponent-punts-per-play,0.04
1979,2024,5,Atlanta,opponent-punts-per-play,0.04
1980,2024,5,Tampa Bay,opponent-punts-per-play,0.04
1981,2024,5,New Orleans,opponent-punts-per-play,0.04
1982,2024,5,Indianapolis,opponent-punts-per-play,0.04
1983,2024,5,Cincinnati,opponent-punts-per-play,0.04
1984,2024,5,Denver,opponent-punts-per-offensive-score,1.9
1985,2024,5,LA Chargers,opponent-punts-per-offensive-score,1.9
1986,2024,5,Minnesota,opponent-punts-per-offensive-score,1.7
1987,2024,5,Pittsburgh,opponent-punts-per-offensive-score,1.5
1988,2024,5,Seattle,opponent-punts-per-offensive-score,1.3
1989,2024,5,Houston,opponent-punts-per-offensive-score,1.2
1990,2024,5,Chicago,opponent-punts-per-offensive-score,1.2
1991,2024,5,Tennessee,opponent-punts-per-offensive-score,1.2
1992,2024,5,NY Jets,opponent-punts-per-offensive-score,1.2
1993,2024,5,Miami,opponent-punts-per-offensive-score,1.1
1994,2024,5,Detroit,opponent-punts-per-offensive-score,1.1
1995,2024,5,Cleveland,opponent-punts-per-offensive-score,1.0
1996,2024,5,Kansas City,opponent-punts-per-offensive-score,1.0
1997,2024,5,Las Vegas,opponent-punts-per-offensive-score,1.0
1998,2024,5,Green Bay,opponent-punts-per-offensive-score,0.9
1999,2024,5,Baltimore,opponent-punts-per-offensive-score,0.9
2000,2024,5,New England,opponent-punts-per-offensive-score,0.9
2001,2024,5,Dallas,opponent-punts-per-offensive-score,0.8
2002,2024,5,NY Giants,opponent-punts-per-offensive-score,0.8
2003,2024,5,Jacksonville,opponent-punts-per-offensive-score,0.8
2004,2024,5,Buffalo,opponent-punts-per-offensive-score,0.7
2005,2024,5,LA Rams,opponent-punts-per-offensive-score,0.7
2006,2024,5,San Francisco,opponent-punts-per-offensive-score,0.7
2007,2024,5,Washington,opponent-punts-per-offensive-score,0.7
2008,2024,5,Philadelphia,opponent-punts-per-offensive-score,0.6
2009,2024,5,Tampa Bay,opponent-punts-per-offensive-score,0.6
2010,2024,5,Carolina,opponent-punts-per-offensive-score,0.6
2011,2024,5,New Orleans,opponent-punts-per-offensive-score,0.6
2012,2024,5,Arizona,opponent-punts-per-offensive-score,0.6
2013,2024,5,Indianapolis,opponent-punts-per-offensive-score,0.5
2014,2024,5,Atlanta,opponent-punts-per-offensive-score,0.5
2015,2024,5,Cincinnati,opponent-punts-per-offensive-score,0.5
2016,2024,5,Minnesota,opponent-rushing-attempts-per-game,18.6
2017,2024,5,Baltimore,opponent-rushing-attempts-per-game,19.8
2018,2024,5,Detroit,opponent-rushing-attempts-per-game,20.8
2019,2024,5,NY Giants,opponent-rushing-attempts-per-game,22.6
2020,2024,5,Kansas City,opponent-rushing-attempts-per-game,23.6
2021,2024,5,San Francisco,opponent-rushing-attempts-per-game,23.8
2022,2024,5,New Orleans,opponent-rushing-attempts-per-game,24.0
2023,2024,5,LA Chargers,opponent-rushing-attempts-per-game,24.3
2024,2024,5,Tampa Bay,opponent-rushing-attempts-per-game,24.6
2025,2024,5,Houston,opponent-rushing-attempts-per-game,24.8
2026,2024,5,Pittsburgh,opponent-rushing-attempts-per-game,24.8
2027,2024,5,Chicago,opponent-rushing-attempts-per-game,25.2
2028,2024,5,Washington,opponent-rushing-attempts-per-game,25.4
2029,2024,5,Philadelphia,opponent-rushing-attempts-per-game,25.8
2030,2024,5,Jacksonville,opponent-rushing-attempts-per-game,25.8
2031,2024,5,Green Bay,opponent-rushing-attempts-per-game,25.8
2032,2024,5,Denver,opponent-rushing-attempts-per-game,26.6
2033,2024,5,Miami,opponent-rushing-attempts-per-game,26.8
2034,2024,5,Las Vegas,opponent-rushing-attempts-per-game,27.0
2035,2024,5,Buffalo,opponent-rushing-attempts-per-game,27.6
2036,2024,5,Cleveland,opponent-rushing-attempts-per-game,28.2
2037,2024,5,New England,opponent-rushing-attempts-per-game,28.2
2038,2024,5,Seattle,opponent-rushing-attempts-per-game,28.2
2039,2024,5,Tennessee,opponent-rushing-attempts-per-game,28.3
2040,2024,5,NY Jets,opponent-rushing-attempts-per-game,28.4
2041,2024,5,Dallas,opponent-rushing-attempts-per-game,30.6
2042,2024,5,Arizona,opponent-rushing-attempts-per-game,31.8
2043,2024,5,LA Rams,opponent-rushing-attempts-per-game,32.6
2044,2024,5,Cincinnati,opponent-rushing-attempts-per-game,33.2
2045,2024,5,Carolina,opponent-rushing-attempts-per-game,33.4
2046,2024,5,Atlanta,opponent-rushing-attempts-per-game,34.0
2047,2024,5,Indianapolis,opponent-rushing-attempts-per-game,34.8
2048,2024,5,Baltimore,opponent-rushing-yards-per-game,60.4
2049,2024,5,Minnesota,opponent-rushing-yards-per-game,67.2
2050,2024,5,Kansas City,opponent-rushing-yards-per-game,88.4
2051,2024,5,Detroit,opponent-rushing-yards-per-game,90.8
2052,2024,5,Pittsburgh,opponent-rushing-yards-per-game,91.2
2053,2024,5,LA Chargers,opponent-rushing-yards-per-game,94.0
2054,2024,5,New Orleans,opponent-rushing-yards-per-game,105.0
2055,2024,5,Jacksonville,opponent-rushing-yards-per-game,105.6
2056,2024,5,San Francisco,opponent-rushing-yards-per-game,110.8
2057,2024,5,Denver,opponent-rushing-yards-per-game,111.4
2058,2024,5,Green Bay,opponent-rushing-yards-per-game,114.2
2059,2024,5,NY Giants,opponent-rushing-yards-per-game,115.4
2060,2024,5,New England,opponent-rushing-yards-per-game,118.0
2061,2024,5,NY Jets,opponent-rushing-yards-per-game,119.2
2062,2024,5,Tennessee,opponent-rushing-yards-per-game,119.8
2063,2024,5,Tampa Bay,opponent-rushing-yards-per-game,119.8
2064,2024,5,Houston,opponent-rushing-yards-per-game,120.2
2065,2024,5,Chicago,opponent-rushing-yards-per-game,120.8
2066,2024,5,Miami,opponent-rushing-yards-per-game,125.8
2067,2024,5,Seattle,opponent-rushing-yards-per-game,128.0
2068,2024,5,Philadelphia,opponent-rushing-yards-per-game,128.8
2069,2024,5,Washington,opponent-rushing-yards-per-game,130.0
2070,2024,5,Las Vegas,opponent-rushing-yards-per-game,131.8
2071,2024,5,Dallas,opponent-rushing-yards-per-game,135.0
2072,2024,5,Cleveland,opponent-rushing-yards-per-game,141.6
2073,2024,5,Buffalo,opponent-rushing-yards-per-game,144.0
2074,2024,5,Carolina,opponent-rushing-yards-per-game,144.6
2075,2024,5,Arizona,opponent-rushing-yards-per-game,147.8
2076,2024,5,Atlanta,opponent-rushing-yards-per-game,148.4
2077,2024,5,Cincinnati,opponent-rushing-yards-per-game,151.4
2078,2024,5,Indianapolis,opponent-rushing-yards-per-game,157.0
2079,2024,5,LA Rams,opponent-rushing-yards-per-game,157.6
2080,2024,5,Minnesota,opponent-rushing-first-downs-per-game,3.0
2081,2024,5,Baltimore,opponent-rushing-first-downs-per-game,3.0
2082,2024,5,Denver,opponent-rushing-first-downs-per-game,4.4
2083,2024,5,LA Chargers,opponent-rushing-first-downs-per-game,4.5
2084,2024,5,Kansas City,opponent-rushing-first-downs-per-game,5.4
2085,2024,5,Detroit,opponent-rushing-first-downs-per-game,5.8
2086,2024,5,Pittsburgh,opponent-rushing-first-downs-per-game,6.0
2087,2024,5,New Orleans,opponent-rushing-first-downs-per-game,6.0
2088,2024,5,Las Vegas,opponent-rushing-first-downs-per-game,6.0
2089,2024,5,San Francisco,opponent-rushing-first-downs-per-game,6.0
2090,2024,5,Houston,opponent-rushing-first-downs-per-game,6.2
2091,2024,5,NY Giants,opponent-rushing-first-downs-per-game,6.2
2092,2024,5,Jacksonville,opponent-rushing-first-downs-per-game,6.4
2093,2024,5,Seattle,opponent-rushing-first-downs-per-game,6.6
2094,2024,5,Tennessee,opponent-rushing-first-downs-per-game,6.8
2095,2024,5,Chicago,opponent-rushing-first-downs-per-game,6.8
2096,2024,5,NY Jets,opponent-rushing-first-downs-per-game,6.8
2097,2024,5,Miami,opponent-rushing-first-downs-per-game,6.8
2098,2024,5,New England,opponent-rushing-first-downs-per-game,7.0
2099,2024,5,Washington,opponent-rushing-first-downs-per-game,7.2
2100,2024,5,Philadelphia,opponent-rushing-first-downs-per-game,7.5
2101,2024,5,Buffalo,opponent-rushing-first-downs-per-game,7.6
2102,2024,5,Cleveland,opponent-rushing-first-downs-per-game,7.8
2103,2024,5,Green Bay,opponent-rushing-first-downs-per-game,7.8
2104,2024,5,Tampa Bay,opponent-rushing-first-downs-per-game,8.0
2105,2024,5,Carolina,opponent-rushing-first-downs-per-game,8.6
2106,2024,5,Indianapolis,opponent-rushing-first-downs-per-game,8.8
2107,2024,5,Dallas,opponent-rushing-first-downs-per-game,9.2
2108,2024,5,Arizona,opponent-rushing-first-downs-per-game,9.2
2109,2024,5,Atlanta,opponent-rushing-first-downs-per-game,9.6
2110,2024,5,Cincinnati,opponent-rushing-first-downs-per-game,9.8
2111,2024,5,LA Rams,opponent-rushing-first-downs-per-game,10.0
2112,2024,5,NY Giants,opponent-rushing-touchdowns-per-game,0.2
2113,2024,5,Minnesota,opponent-rushing-touchdowns-per-game,0.2
2114,2024,5,Pittsburgh,opponent-rushing-touchdowns-per-game,0.2
2115,2024,5,Kansas City,opponent-rushing-touchdowns-per-game,0.4
2116,2024,5,LA Chargers,opponent-rushing-touchdowns-per-game,0.5
2117,2024,5,Washington,opponent-rushing-touchdowns-per-game,0.6
2118,2024,5,Denver,opponent-rushing-touchdowns-per-game,0.6
2119,2024,5,Philadelphia,opponent-rushing-touchdowns-per-game,0.8
2120,2024,5,Tennessee,opponent-rushing-touchdowns-per-game,0.8
2121,2024,5,Green Bay,opponent-rushing-touchdowns-per-game,0.8
2122,2024,5,Atlanta,opponent-rushing-touchdowns-per-game,0.8
2123,2024,5,Las Vegas,opponent-rushing-touchdowns-per-game,0.8
2124,2024,5,San Francisco,opponent-rushing-touchdowns-per-game,0.8
2125,2024,5,NY Jets,opponent-rushing-touchdowns-per-game,0.8
2126,2024,5,Houston,opponent-rushing-touchdowns-per-game,0.8
2127,2024,5,Buffalo,opponent-rushing-touchdowns-per-game,0.8
2128,2024,5,Baltimore,opponent-rushing-touchdowns-per-game,1.0
2129,2024,5,Seattle,opponent-rushing-touchdowns-per-game,1.0
2130,2024,5,Indianapolis,opponent-rushing-touchdowns-per-game,1.0
2131,2024,5,New Orleans,opponent-rushing-touchdowns-per-game,1.0
2132,2024,5,New England,opponent-rushing-touchdowns-per-game,1.0
2133,2024,5,LA Rams,opponent-rushing-touchdowns-per-game,1.2
2134,2024,5,Cincinnati,opponent-rushing-touchdowns-per-game,1.2
2135,2024,5,Chicago,opponent-rushing-touchdowns-per-game,1.2
2136,2024,5,Jacksonville,opponent-rushing-touchdowns-per-game,1.2
2137,2024,5,Detroit,opponent-rushing-touchdowns-per-game,1.3
2138,2024,5,Tampa Bay,opponent-rushing-touchdowns-per-game,1.4
2139,2024,5,Dallas,opponent-rushing-touchdowns-per-game,1.6
2140,2024,5,Miami,opponent-rushing-touchdowns-per-game,1.6
2141,2024,5,Cleveland,opponent-rushing-touchdowns-per-game,1.6
2142,2024,5,Arizona,opponent-rushing-touchdowns-per-game,1.6
2143,2024,5,Carolina,opponent-rushing-touchdowns-per-game,1.8
2144,2024,5,Baltimore,opponent-yards-per-rush-attempt,3.1
2145,2024,5,Minnesota,opponent-yards-per-rush-attempt,3.6
2146,2024,5,Pittsburgh,opponent-yards-per-rush-attempt,3.7
2147,2024,5,Kansas City,opponent-yards-per-rush-attempt,3.7
2148,2024,5,LA Chargers,opponent-yards-per-rush-attempt,3.9
2149,2024,5,Jacksonville,opponent-yards-per-rush-attempt,4.1
2150,2024,5,New England,opponent-yards-per-rush-attempt,4.2
2151,2024,5,Denver,opponent-yards-per-rush-attempt,4.2
2152,2024,5,NY Jets,opponent-yards-per-rush-attempt,4.2
2153,2024,5,Tennessee,opponent-yards-per-rush-attempt,4.2
2154,2024,5,Carolina,opponent-yards-per-rush-attempt,4.3
2155,2024,5,Atlanta,opponent-yards-per-rush-attempt,4.4
2156,2024,5,Detroit,opponent-yards-per-rush-attempt,4.4
2157,2024,5,New Orleans,opponent-yards-per-rush-attempt,4.4
2158,2024,5,Dallas,opponent-yards-per-rush-attempt,4.4
2159,2024,5,Green Bay,opponent-yards-per-rush-attempt,4.4
2160,2024,5,Indianapolis,opponent-yards-per-rush-attempt,4.5
2161,2024,5,Seattle,opponent-yards-per-rush-attempt,4.5
2162,2024,5,Cincinnati,opponent-yards-per-rush-attempt,4.6
2163,2024,5,Arizona,opponent-yards-per-rush-attempt,4.6
2164,2024,5,San Francisco,opponent-yards-per-rush-attempt,4.7
2165,2024,5,Miami,opponent-yards-per-rush-attempt,4.7
2166,2024,5,Chicago,opponent-yards-per-rush-attempt,4.8
2167,2024,5,LA Rams,opponent-yards-per-rush-attempt,4.8
2168,2024,5,Houston,opponent-yards-per-rush-attempt,4.8
2169,2024,5,Tampa Bay,opponent-yards-per-rush-attempt,4.9
2170,2024,5,Las Vegas,opponent-yards-per-rush-attempt,4.9
2171,2024,5,Philadelphia,opponent-yards-per-rush-attempt,5.0
2172,2024,5,Cleveland,opponent-yards-per-rush-attempt,5.0
2173,2024,5,NY Giants,opponent-yards-per-rush-attempt,5.1
2174,2024,5,Washington,opponent-yards-per-rush-attempt,5.1
2175,2024,5,Buffalo,opponent-yards-per-rush-attempt,5.2
2176,2024,5,Minnesota,opponent-rushing-play-pct,27.11%
2177,2024,5,Baltimore,opponent-rushing-play-pct,32.78%
2178,2024,5,Detroit,opponent-rushing-play-pct,32.94%
2179,2024,5,Tampa Bay,opponent-rushing-play-pct,36.18%
2180,2024,5,New Orleans,opponent-rushing-play-pct,37.62%
2181,2024,5,NY Giants,opponent-rushing-play-pct,38.70%
2182,2024,5,Jacksonville,opponent-rushing-play-pct,39.45%
2183,2024,5,Kansas City,opponent-rushing-play-pct,40.00%
2184,2024,5,Green Bay,opponent-rushing-play-pct,40.31%
2185,2024,5,Philadelphia,opponent-rushing-play-pct,42.04%
2186,2024,5,LA Chargers,opponent-rushing-play-pct,42.54%
2187,2024,5,Buffalo,opponent-rushing-play-pct,42.59%
2188,2024,5,Pittsburgh,opponent-rushing-play-pct,42.76%
2189,2024,5,San Francisco,opponent-rushing-play-pct,42.96%
2190,2024,5,Denver,opponent-rushing-play-pct,43.04%
2191,2024,5,Chicago,opponent-rushing-play-pct,43.15%
2192,2024,5,Houston,opponent-rushing-play-pct,43.36%
2193,2024,5,Washington,opponent-rushing-play-pct,43.94%
2194,2024,5,New England,opponent-rushing-play-pct,44.20%
2195,2024,5,Las Vegas,opponent-rushing-play-pct,44.70%
2196,2024,5,Seattle,opponent-rushing-play-pct,45.19%
2197,2024,5,Cleveland,opponent-rushing-play-pct,46.38%
2198,2024,5,NY Jets,opponent-rushing-play-pct,47.33%
2199,2024,5,Miami,opponent-rushing-play-pct,49.26%
2200,2024,5,Indianapolis,opponent-rushing-play-pct,49.43%
2201,2024,5,Dallas,opponent-rushing-play-pct,49.68%
2202,2024,5,Cincinnati,opponent-rushing-play-pct,50.76%
2203,2024,5,Tennessee,opponent-rushing-play-pct,50.90%
2204,2024,5,Arizona,opponent-rushing-play-pct,51.62%
2205,2024,5,Atlanta,opponent-rushing-play-pct,51.99%
2206,2024,5,Carolina,opponent-rushing-play-pct,52.68%
2207,2024,5,LA Rams,opponent-rushing-play-pct,54.33%
2208,2024,5,NY Giants,opponent-rushing-touchdown-pct,10.00%
2209,2024,5,Minnesota,opponent-rushing-touchdown-pct,11.11%
2210,2024,5,Pittsburgh,opponent-rushing-touchdown-pct,14.29%
2211,2024,5,Washington,opponent-rushing-touchdown-pct,21.43%
2212,2024,5,Kansas City,opponent-rushing-touchdown-pct,22.22%
2213,2024,5,Green Bay,opponent-rushing-touchdown-pct,28.57%
2214,2024,5,Las Vegas,opponent-rushing-touchdown-pct,28.57%
2215,2024,5,Philadelphia,opponent-rushing-touchdown-pct,30.00%
2216,2024,5,Houston,opponent-rushing-touchdown-pct,30.77%
2217,2024,5,San Francisco,opponent-rushing-touchdown-pct,33.33%
2218,2024,5,Tennessee,opponent-rushing-touchdown-pct,33.33%
2219,2024,5,Buffalo,opponent-rushing-touchdown-pct,33.33%
2220,2024,5,LA Rams,opponent-rushing-touchdown-pct,35.29%
2221,2024,5,Cincinnati,opponent-rushing-touchdown-pct,35.29%
2222,2024,5,Baltimore,opponent-rushing-touchdown-pct,35.71%
2223,2024,5,Jacksonville,opponent-rushing-touchdown-pct,37.50%
2224,2024,5,Indianapolis,opponent-rushing-touchdown-pct,38.46%
2225,2024,5,LA Chargers,opponent-rushing-touchdown-pct,40.00%
2226,2024,5,Atlanta,opponent-rushing-touchdown-pct,40.00%
2227,2024,5,Seattle,opponent-rushing-touchdown-pct,41.67%
2228,2024,5,Denver,opponent-rushing-touchdown-pct,42.86%
2229,2024,5,Carolina,opponent-rushing-touchdown-pct,45.00%
2230,2024,5,Arizona,opponent-rushing-touchdown-pct,53.33%
2231,2024,5,Detroit,opponent-rushing-touchdown-pct,55.56%
2232,2024,5,New England,opponent-rushing-touchdown-pct,55.56%
2233,2024,5,NY Jets,opponent-rushing-touchdown-pct,57.14%
2234,2024,5,Dallas,opponent-rushing-touchdown-pct,57.14%
2235,2024,5,Tampa Bay,opponent-rushing-touchdown-pct,58.33%
2236,2024,5,Cleveland,opponent-rushing-touchdown-pct,61.54%
2237,2024,5,New Orleans,opponent-rushing-touchdown-pct,62.50%
2238,2024,5,Miami,opponent-rushing-touchdown-pct,66.67%
2239,2024,5,Chicago,opponent-rushing-touchdown-pct,75.00%
2240,2024,5,Baltimore,opponent-rushing-first-down-pct,15.00%
2241,2024,5,Minnesota,opponent-rushing-first-down-pct,15.63%
2242,2024,5,Detroit,opponent-rushing-first-down-pct,24.21%
2243,2024,5,Denver,opponent-rushing-first-down-pct,25.00%
2244,2024,5,Jacksonville,opponent-rushing-first-down-pct,28.83%
2245,2024,5,Kansas City,opponent-rushing-first-down-pct,30.68%
2246,2024,5,LA Chargers,opponent-rushing-first-down-pct,31.58%
2247,2024,5,New Orleans,opponent-rushing-first-down-pct,32.26%
2248,2024,5,Las Vegas,opponent-rushing-first-down-pct,33.33%
2249,2024,5,New England,opponent-rushing-first-down-pct,34.65%
2250,2024,5,Pittsburgh,opponent-rushing-first-down-pct,35.29%
2251,2024,5,NY Giants,opponent-rushing-first-down-pct,36.05%
2252,2024,5,Green Bay,opponent-rushing-first-down-pct,36.11%
2253,2024,5,Washington,opponent-rushing-first-down-pct,36.36%
2254,2024,5,Tampa Bay,opponent-rushing-first-down-pct,36.36%
2255,2024,5,Philadelphia,opponent-rushing-first-down-pct,36.59%
2256,2024,5,Seattle,opponent-rushing-first-down-pct,36.67%
2257,2024,5,San Francisco,opponent-rushing-first-down-pct,37.04%
2258,2024,5,Houston,opponent-rushing-first-down-pct,38.27%
2259,2024,5,Indianapolis,opponent-rushing-first-down-pct,38.60%
2260,2024,5,Carolina,opponent-rushing-first-down-pct,38.74%
2261,2024,5,Buffalo,opponent-rushing-first-down-pct,39.18%
2262,2024,5,NY Jets,opponent-rushing-first-down-pct,40.48%
2263,2024,5,Arizona,opponent-rushing-first-down-pct,41.44%
2264,2024,5,Miami,opponent-rushing-first-down-pct,41.46%
2265,2024,5,Chicago,opponent-rushing-first-down-pct,41.98%
2266,2024,5,Cleveland,opponent-rushing-first-down-pct,43.33%
2267,2024,5,Cincinnati,opponent-rushing-first-down-pct,43.75%
2268,2024,5,Atlanta,opponent-rushing-first-down-pct,45.28%
2269,2024,5,LA Rams,opponent-rushing-first-down-pct,47.17%
2270,2024,5,Dallas,opponent-rushing-first-down-pct,47.92%
2271,2024,5,Tennessee,opponent-rushing-first-down-pct,48.21%
2272,2024,5,Tennessee,opponent-rushing-yards-pct,49.13%
2273,2024,5,NY Jets,opponent-rushing-yards-pct,46.60%
2274,2024,5,Atlanta,opponent-rushing-yards-pct,44.19%
2275,2024,5,Miami,opponent-rushing-yards-pct,44.08%
2276,2024,5,Houston,opponent-rushing-yards-pct,43.84%
2277,2024,5,Cleveland,opponent-rushing-yards-pct,43.44%
2278,2024,5,LA Rams,opponent-rushing-yards-pct,42.27%
2279,2024,5,Buffalo,opponent-rushing-yards-pct,42.06%
2280,2024,5,Cincinnati,opponent-rushing-yards-pct,41.43%
2281,2024,5,Seattle,opponent-rushing-yards-pct,41.16%
2282,2024,5,Denver,opponent-rushing-yards-pct,41.08%
2283,2024,5,Arizona,opponent-rushing-yards-pct,40.99%
2284,2024,5,Dallas,opponent-rushing-yards-pct,40.98%
2285,2024,5,Chicago,opponent-rushing-yards-pct,40.98%
