,season,week,team,stat,data
2439,2005,21,Arizona,opponent-yards-per-completion,10.2
2440,2005,21,Cleveland,opponent-yards-per-completion,10.2
2441,2005,21,Miami,opponent-yards-per-completion,10.2
2442,2005,21,Washington,opponent-yards-per-completion,10.4
2443,2005,21,Minnesota,opponent-yards-per-completion,10.5
2444,2005,21,Jacksonville,opponent-yards-per-completion,10.5
2445,2005,21,Tampa Bay,opponent-yards-per-completion,10.5
2446,2005,21,Buffalo,opponent-yards-per-completion,10.5
2447,2005,21,Detroit,opponent-yards-per-completion,10.6
2448,2005,21,Green Bay,opponent-yards-per-completion,10.6
2449,2005,21,LA Chargers,opponent-yards-per-completion,10.6
2450,2005,21,Seattle,opponent-yards-per-completion,10.8
2451,2005,21,NY Giants,opponent-yards-per-completion,10.8
2452,2005,21,Tennessee,opponent-yards-per-completion,10.9
2453,2005,21,LA Rams,opponent-yards-per-completion,10.9
2454,2005,21,Las Vegas,opponent-yards-per-completion,11.0
2455,2005,21,Denver,opponent-yards-per-completion,11.0
2456,2005,21,Cincinnati,opponent-yards-per-completion,11.1
2457,2005,21,Philadelphia,opponent-yards-per-completion,11.2
2458,2005,21,Kansas City,opponent-yards-per-completion,11.3
2459,2005,21,Dallas,opponent-yards-per-completion,11.4
2460,2005,21,Houston,opponent-yards-per-completion,11.6
2461,2005,21,New Orleans,opponent-yards-per-completion,11.8
2462,2005,21,San Francisco,opponent-yards-per-completion,11.8
2463,2005,21,New England,opponent-yards-per-completion,12.4
2464,2005,21,Green Bay,opponent-passing-first-downs-per-game,8.9
2465,2005,21,Tampa Bay,opponent-passing-first-downs-per-game,8.9
2466,2005,21,New Orleans,opponent-passing-first-downs-per-game,9.1
2467,2005,21,Dallas,opponent-passing-first-downs-per-game,9.4
2468,2005,21,NY Jets,opponent-passing-first-downs-per-game,9.4
2469,2005,21,Chicago,opponent-passing-first-downs-per-game,9.8
2470,2005,21,Washington,opponent-passing-first-downs-per-game,9.8
2471,2005,21,Arizona,opponent-passing-first-downs-per-game,9.9
2472,2005,21,Jacksonville,opponent-passing-first-downs-per-game,9.9
2473,2005,21,Carolina,opponent-passing-first-downs-per-game,9.9
2474,2005,21,Indianapolis,opponent-passing-first-downs-per-game,10.1
2475,2005,21,Cleveland,opponent-passing-first-downs-per-game,10.1
2476,2005,21,Baltimore,opponent-passing-first-downs-per-game,10.1
2477,2005,21,Las Vegas,opponent-passing-first-downs-per-game,10.3
2478,2005,21,Detroit,opponent-passing-first-downs-per-game,10.4
2479,2005,21,Atlanta,opponent-passing-first-downs-per-game,10.4
2480,2005,21,Buffalo,opponent-passing-first-downs-per-game,10.6
2481,2005,21,Philadelphia,opponent-passing-first-downs-per-game,10.7
2482,2005,21,Minnesota,opponent-passing-first-downs-per-game,11.1
2483,2005,21,Pittsburgh,opponent-passing-first-downs-per-game,11.1
2484,2005,21,LA Rams,opponent-passing-first-downs-per-game,11.1
2485,2005,21,New England,opponent-passing-first-downs-per-game,11.2
2486,2005,21,Tennessee,opponent-passing-first-downs-per-game,11.3
2487,2005,21,Cincinnati,opponent-passing-first-downs-per-game,11.4
2488,2005,21,Miami,opponent-passing-first-downs-per-game,11.4
2489,2005,21,Seattle,opponent-passing-first-downs-per-game,11.6
2490,2005,21,NY Giants,opponent-passing-first-downs-per-game,11.6
2491,2005,21,Denver,opponent-passing-first-downs-per-game,11.7
2492,2005,21,Houston,opponent-passing-first-downs-per-game,11.8
2493,2005,21,Kansas City,opponent-passing-first-downs-per-game,11.8
2494,2005,21,LA Chargers,opponent-passing-first-downs-per-game,11.8
2495,2005,21,San Francisco,opponent-passing-first-downs-per-game,12.8
2496,2005,21,Chicago,opponent-passing-touchdowns-per-game,0.8
2497,2005,21,Tampa Bay,opponent-passing-touchdowns-per-game,0.9
2498,2005,21,Washington,opponent-passing-touchdowns-per-game,0.9
2499,2005,21,Carolina,opponent-passing-touchdowns-per-game,0.9
2500,2005,21,Pittsburgh,opponent-passing-touchdowns-per-game,0.9
2501,2005,21,Arizona,opponent-passing-touchdowns-per-game,1.1
2502,2005,21,NY Jets,opponent-passing-touchdowns-per-game,1.1
2503,2005,21,Seattle,opponent-passing-touchdowns-per-game,1.1
2504,2005,21,Indianapolis,opponent-passing-touchdowns-per-game,1.1
2505,2005,21,Baltimore,opponent-passing-touchdowns-per-game,1.1
2506,2005,21,Dallas,opponent-passing-touchdowns-per-game,1.1
2507,2005,21,Atlanta,opponent-passing-touchdowns-per-game,1.1
2508,2005,21,Las Vegas,opponent-passing-touchdowns-per-game,1.1
2509,2005,21,Buffalo,opponent-passing-touchdowns-per-game,1.2
2510,2005,21,Detroit,opponent-passing-touchdowns-per-game,1.2
2511,2005,21,Cleveland,opponent-passing-touchdowns-per-game,1.2
2512,2005,21,NY Giants,opponent-passing-touchdowns-per-game,1.2
2513,2005,21,LA Chargers,opponent-passing-touchdowns-per-game,1.3
2514,2005,21,New Orleans,opponent-passing-touchdowns-per-game,1.3
2515,2005,21,Denver,opponent-passing-touchdowns-per-game,1.3
2516,2005,21,Green Bay,opponent-passing-touchdowns-per-game,1.4
2517,2005,21,Cincinnati,opponent-passing-touchdowns-per-game,1.4
2518,2005,21,Minnesota,opponent-passing-touchdowns-per-game,1.4
2519,2005,21,Miami,opponent-passing-touchdowns-per-game,1.4
2520,2005,21,New England,opponent-passing-touchdowns-per-game,1.4
2521,2005,21,Jacksonville,opponent-passing-touchdowns-per-game,1.5
2522,2005,21,Houston,opponent-passing-touchdowns-per-game,1.5
2523,2005,21,Philadelphia,opponent-passing-touchdowns-per-game,1.5
2524,2005,21,Kansas City,opponent-passing-touchdowns-per-game,1.6
2525,2005,21,LA Rams,opponent-passing-touchdowns-per-game,1.6
2526,2005,21,San Francisco,opponent-passing-touchdowns-per-game,1.8
2527,2005,21,Tennessee,opponent-passing-touchdowns-per-game,2.1
2528,2005,21,Arizona,opponent-passing-touchdown-pct,36.96%
2529,2005,21,Buffalo,opponent-passing-touchdown-pct,43.18%
2530,2005,21,NY Jets,opponent-passing-touchdown-pct,44.74%
2531,2005,21,Las Vegas,opponent-passing-touchdown-pct,45.00%
2532,2005,21,Washington,opponent-passing-touchdown-pct,45.71%
2533,2005,21,New Orleans,opponent-passing-touchdown-pct,46.51%
2534,2005,21,Atlanta,opponent-passing-touchdown-pct,47.37%
2535,2005,21,Houston,opponent-passing-touchdown-pct,48.00%
2536,2005,21,Detroit,opponent-passing-touchdown-pct,48.72%
2537,2005,21,Tampa Bay,opponent-passing-touchdown-pct,50.00%
2538,2005,21,Dallas,opponent-passing-touchdown-pct,51.43%
2539,2005,21,LA Rams,opponent-passing-touchdown-pct,52.00%
2540,2005,21,Philadelphia,opponent-passing-touchdown-pct,52.17%
2541,2005,21,Carolina,opponent-passing-touchdown-pct,52.94%
2542,2005,21,Pittsburgh,opponent-passing-touchdown-pct,54.55%
2543,2005,21,NY Giants,opponent-passing-touchdown-pct,55.26%
2544,2005,21,LA Chargers,opponent-passing-touchdown-pct,55.56%
2545,2005,21,Cincinnati,opponent-passing-touchdown-pct,55.81%
2546,2005,21,Chicago,opponent-passing-touchdown-pct,56.52%
2547,2005,21,San Francisco,opponent-passing-touchdown-pct,57.14%
2548,2005,21,Green Bay,opponent-passing-touchdown-pct,59.46%
2549,2005,21,Baltimore,opponent-passing-touchdown-pct,60.00%
2550,2005,21,Cleveland,opponent-passing-touchdown-pct,61.29%
2551,2005,21,Minnesota,opponent-passing-touchdown-pct,62.16%
2552,2005,21,Indianapolis,opponent-passing-touchdown-pct,63.33%
2553,2005,21,New England,opponent-passing-touchdown-pct,63.41%
2554,2005,21,Denver,opponent-passing-touchdown-pct,63.89%
2555,2005,21,Tennessee,opponent-passing-touchdown-pct,64.71%
2556,2005,21,Miami,opponent-passing-touchdown-pct,65.71%
2557,2005,21,Kansas City,opponent-passing-touchdown-pct,65.79%
2558,2005,21,Jacksonville,opponent-passing-touchdown-pct,73.53%
2559,2005,21,Seattle,opponent-passing-touchdown-pct,74.07%
2560,2005,21,Chicago,opponent-average-team-passer-rating,64.6
2561,2005,21,Carolina,opponent-average-team-passer-rating,67.5
2562,2005,21,Washington,opponent-average-team-passer-rating,70.6
2563,2005,21,Tampa Bay,opponent-average-team-passer-rating,71.9
2564,2005,21,NY Jets,opponent-average-team-passer-rating,73.1
2565,2005,21,Pittsburgh,opponent-average-team-passer-rating,74.2
2566,2005,21,Denver,opponent-average-team-passer-rating,74.5
2567,2005,21,Dallas,opponent-average-team-passer-rating,75.0
2568,2005,21,Minnesota,opponent-average-team-passer-rating,75.2
2569,2005,21,Seattle,opponent-average-team-passer-rating,75.6
2570,2005,21,Cincinnati,opponent-average-team-passer-rating,75.8
2571,2005,21,Baltimore,opponent-average-team-passer-rating,76.4
2572,2005,21,NY Giants,opponent-average-team-passer-rating,77.2
2573,2005,21,Detroit,opponent-average-team-passer-rating,77.6
2574,2005,21,Cleveland,opponent-average-team-passer-rating,78.2
2575,2005,21,Atlanta,opponent-average-team-passer-rating,78.4
2576,2005,21,Jacksonville,opponent-average-team-passer-rating,79.1
2577,2005,21,Arizona,opponent-average-team-passer-rating,80.6
2578,2005,21,Buffalo,opponent-average-team-passer-rating,82.1
2579,2005,21,Philadelphia,opponent-average-team-passer-rating,82.2
2580,2005,21,Kansas City,opponent-average-team-passer-rating,82.3
2581,2005,21,Miami,opponent-average-team-passer-rating,82.4
2582,2005,21,Indianapolis,opponent-average-team-passer-rating,83.6
2583,2005,21,LA Chargers,opponent-average-team-passer-rating,84.7
2584,2005,21,New England,opponent-average-team-passer-rating,84.9
2585,2005,21,Green Bay,opponent-average-team-passer-rating,86.2
2586,2005,21,New Orleans,opponent-average-team-passer-rating,86.2
2587,2005,21,LA Rams,opponent-average-team-passer-rating,89.8
2588,2005,21,Las Vegas,opponent-average-team-passer-rating,90.7
2589,2005,21,San Francisco,opponent-average-team-passer-rating,94.2
2590,2005,21,Houston,opponent-average-team-passer-rating,100.0
2591,2005,21,Tennessee,opponent-average-team-passer-rating,100.7
2592,2005,21,Jacksonville,sack-pct,8.93%
2593,2005,21,Pittsburgh,sack-pct,8.23%
2594,2005,21,Miami,sack-pct,8.19%
2595,2005,21,Indianapolis,sack-pct,8.10%
2596,2005,21,Tennessee,sack-pct,8.02%
2597,2005,21,Green Bay,sack-pct,7.73%
2598,2005,21,Carolina,sack-pct,7.66%
2599,2005,21,Seattle,sack-pct,7.60%
2600,2005,21,LA Chargers,sack-pct,7.50%
2601,2005,21,LA Rams,sack-pct,7.48%
2602,2005,21,Baltimore,sack-pct,7.39%
2603,2005,21,Houston,sack-pct,7.31%
2604,2005,21,Buffalo,sack-pct,7.02%
2605,2005,21,Arizona,sack-pct,7.02%
2606,2005,21,Tampa Bay,sack-pct,6.98%
2607,2005,21,NY Giants,sack-pct,6.97%
2608,2005,21,Dallas,sack-pct,6.94%
2609,2005,21,Las Vegas,sack-pct,6.90%
2610,2005,21,Atlanta,sack-pct,6.57%
2611,2005,21,Chicago,sack-pct,6.57%
2612,2005,21,New England,sack-pct,6.32%
2613,2005,21,NY Jets,sack-pct,6.28%
2614,2005,21,Detroit,sack-pct,5.98%
2615,2005,21,Washington,sack-pct,5.97%
2616,2005,21,New Orleans,sack-pct,5.86%
2617,2005,21,Minnesota,sack-pct,5.83%
2618,2005,21,Philadelphia,sack-pct,5.45%
2619,2005,21,Cincinnati,sack-pct,5.25%
2620,2005,21,Cleveland,sack-pct,5.04%
2621,2005,21,Kansas City,sack-pct,4.77%
2622,2005,21,San Francisco,sack-pct,4.64%
2623,2005,21,Denver,sack-pct,4.37%
2624,2005,21,Pittsburgh,sacks-per-game,3.1
2625,2005,21,Miami,sacks-per-game,3.1
2626,2005,21,Seattle,sacks-per-game,2.9
2627,2005,21,Jacksonville,sacks-per-game,2.9
2628,2005,21,LA Chargers,sacks-per-game,2.9
2629,2005,21,Indianapolis,sacks-per-game,2.8
2630,2005,21,Carolina,sacks-per-game,2.7
2631,2005,21,NY Giants,sacks-per-game,2.6
2632,2005,21,Baltimore,sacks-per-game,2.6
2633,2005,21,Tennessee,sacks-per-game,2.6
2634,2005,21,LA Rams,sacks-per-game,2.6
2635,2005,21,Chicago,sacks-per-game,2.4
2636,2005,21,Buffalo,sacks-per-game,2.4
2637,2005,21,Dallas,sacks-per-game,2.3
2638,2005,21,Atlanta,sacks-per-game,2.3
2639,2005,21,Houston,sacks-per-game,2.3
2640,2005,21,Arizona,sacks-per-game,2.3
2641,2005,21,Las Vegas,sacks-per-game,2.3
2642,2005,21,Green Bay,sacks-per-game,2.3
2643,2005,21,New England,sacks-per-game,2.2
2644,2005,21,Tampa Bay,sacks-per-game,2.2
2645,2005,21,Washington,sacks-per-game,2.1
2646,2005,21,Minnesota,sacks-per-game,2.1
2647,2005,21,Detroit,sacks-per-game,1.9
2648,2005,21,NY Jets,sacks-per-game,1.9
2649,2005,21,Philadelphia,sacks-per-game,1.8
2650,2005,21,Cincinnati,sacks-per-game,1.8
2651,2005,21,San Francisco,sacks-per-game,1.8
2652,2005,21,Kansas City,sacks-per-game,1.8
2653,2005,21,Denver,sacks-per-game,1.7
2654,2005,21,New Orleans,sacks-per-game,1.6
2655,2005,21,Cleveland,sacks-per-game,1.6
2656,2005,21,NY Jets,opponent-passing-first-down-pct,47.04%
2657,2005,21,Buffalo,opponent-passing-first-down-pct,49.27%
2658,2005,21,Green Bay,opponent-passing-first-down-pct,51.07%
2659,2005,21,New Orleans,opponent-passing-first-down-pct,51.60%
2660,2005,21,Atlanta,opponent-passing-first-down-pct,52.52%
2661,2005,21,Detroit,opponent-passing-first-down-pct,53.90%
2662,2005,21,Houston,opponent-passing-first-down-pct,54.02%
2663,2005,21,Cleveland,opponent-passing-first-down-pct,55.14%
2664,2005,21,Las Vegas,opponent-passing-first-down-pct,55.18%
2665,2005,21,LA Rams,opponent-passing-first-down-pct,55.45%
2666,2005,21,Cincinnati,opponent-passing-first-down-pct,56.60%
2667,2005,21,Miami,opponent-passing-first-down-pct,57.37%
2668,2005,21,Tampa Bay,opponent-passing-first-down-pct,57.79%
2669,2005,21,Jacksonville,opponent-passing-first-down-pct,57.93%
2670,2005,21,Arizona,opponent-passing-first-down-pct,58.09%
2671,2005,21,Baltimore,opponent-passing-first-down-pct,58.12%
2672,2005,21,Minnesota,opponent-passing-first-down-pct,58.22%
2673,2005,21,Carolina,opponent-passing-first-down-pct,58.57%
2674,2005,21,Dallas,opponent-passing-first-down-pct,58.59%
2675,2005,21,Philadelphia,opponent-passing-first-down-pct,58.97%
2676,2005,21,Indianapolis,opponent-passing-first-down-pct,58.97%
2677,2005,21,Chicago,opponent-passing-first-down-pct,59.64%
2678,2005,21,New England,opponent-passing-first-down-pct,59.94%
2679,2005,21,NY Giants,opponent-passing-first-down-pct,60.92%
2680,2005,21,Washington,opponent-passing-first-down-pct,61.03%
2681,2005,21,San Francisco,opponent-passing-first-down-pct,61.19%
2682,2005,21,Tennessee,opponent-passing-first-down-pct,61.22%
2683,2005,21,LA Chargers,opponent-passing-first-down-pct,61.76%
2684,2005,21,Denver,opponent-passing-first-down-pct,63.64%
2685,2005,21,Kansas City,opponent-passing-first-down-pct,64.73%
2686,2005,21,Pittsburgh,opponent-passing-first-down-pct,64.92%
2687,2005,21,Seattle,opponent-passing-first-down-pct,65.62%
2688,2005,21,Denver,opponent-field-goal-attempts-per-game,1.3
2689,2005,21,Miami,opponent-field-goal-attempts-per-game,1.5
2690,2005,21,Arizona,opponent-field-goal-attempts-per-game,1.5
2691,2005,21,Buffalo,opponent-field-goal-attempts-per-game,1.6
2692,2005,21,Carolina,opponent-field-goal-attempts-per-game,1.6
2693,2005,21,Jacksonville,opponent-field-goal-attempts-per-game,1.6
2694,2005,21,Indianapolis,opponent-field-goal-attempts-per-game,1.6
2695,2005,21,Kansas City,opponent-field-goal-attempts-per-game,1.6
2696,2005,21,Tennessee,opponent-field-goal-attempts-per-game,1.7
2697,2005,21,Philadelphia,opponent-field-goal-attempts-per-game,1.7
2698,2005,21,Dallas,opponent-field-goal-attempts-per-game,1.7
2699,2005,21,Cincinnati,opponent-field-goal-attempts-per-game,1.7
2700,2005,21,Pittsburgh,opponent-field-goal-attempts-per-game,1.8
2701,2005,21,LA Chargers,opponent-field-goal-attempts-per-game,1.8
2702,2005,21,Detroit,opponent-field-goal-attempts-per-game,1.9
2703,2005,21,Atlanta,opponent-field-goal-attempts-per-game,1.9
2704,2005,21,Chicago,opponent-field-goal-attempts-per-game,1.9
2705,2005,21,New England,opponent-field-goal-attempts-per-game,1.9
2706,2005,21,Washington,opponent-field-goal-attempts-per-game,1.9
2707,2005,21,Baltimore,opponent-field-goal-attempts-per-game,1.9
2708,2005,21,NY Giants,opponent-field-goal-attempts-per-game,1.9
2709,2005,21,Houston,opponent-field-goal-attempts-per-game,2.0
2710,2005,21,Tampa Bay,opponent-field-goal-attempts-per-game,2.0
2711,2005,21,LA Rams,opponent-field-goal-attempts-per-game,2.1
2712,2005,21,Minnesota,opponent-field-goal-attempts-per-game,2.1
2713,2005,21,Green Bay,opponent-field-goal-attempts-per-game,2.1
2714,2005,21,NY Jets,opponent-field-goal-attempts-per-game,2.2
2715,2005,21,Cleveland,opponent-field-goal-attempts-per-game,2.2
2716,2005,21,San Francisco,opponent-field-goal-attempts-per-game,2.3
2717,2005,21,Las Vegas,opponent-field-goal-attempts-per-game,2.4
2718,2005,21,New Orleans,opponent-field-goal-attempts-per-game,2.4
2719,2005,21,Seattle,opponent-field-goal-attempts-per-game,2.4
2720,2005,21,Denver,opponent-field-goals-made-per-game,1.0
2721,2005,21,Indianapolis,opponent-field-goals-made-per-game,1.1
2722,2005,21,Jacksonville,opponent-field-goals-made-per-game,1.2
2723,2005,21,Buffalo,opponent-field-goals-made-per-game,1.2
2724,2005,21,Kansas City,opponent-field-goals-made-per-game,1.3
2725,2005,21,LA Chargers,opponent-field-goals-made-per-game,1.3
2726,2005,21,Tennessee,opponent-field-goals-made-per-game,1.3
2727,2005,21,Arizona,opponent-field-goals-made-per-game,1.3
2728,2005,21,Dallas,opponent-field-goals-made-per-game,1.3
2729,2005,21,Carolina,opponent-field-goals-made-per-game,1.3
2730,2005,21,Philadelphia,opponent-field-goals-made-per-game,1.4
2731,2005,21,Washington,opponent-field-goals-made-per-game,1.4
2732,2005,21,Chicago,opponent-field-goals-made-per-game,1.4
2733,2005,21,NY Giants,opponent-field-goals-made-per-game,1.4
2734,2005,21,Pittsburgh,opponent-field-goals-made-per-game,1.4
2735,2005,21,Detroit,opponent-field-goals-made-per-game,1.5
2736,2005,21,Miami,opponent-field-goals-made-per-game,1.5
2737,2005,21,New England,opponent-field-goals-made-per-game,1.5
2738,2005,21,Cincinnati,opponent-field-goals-made-per-game,1.5
2739,2005,21,Atlanta,opponent-field-goals-made-per-game,1.6
2740,2005,21,Tampa Bay,opponent-field-goals-made-per-game,1.6
2741,2005,21,LA Rams,opponent-field-goals-made-per-game,1.6
2742,2005,21,Cleveland,opponent-field-goals-made-per-game,1.8
2743,2005,21,Houston,opponent-field-goals-made-per-game,1.8
2744,2005,21,Minnesota,opponent-field-goals-made-per-game,1.8
2745,2005,21,San Francisco,opponent-field-goals-made-per-game,1.8
2746,2005,21,Green Bay,opponent-field-goals-made-per-game,1.8
2747,2005,21,Baltimore,opponent-field-goals-made-per-game,1.8
2748,2005,21,NY Jets,opponent-field-goals-made-per-game,1.9
2749,2005,21,New Orleans,opponent-field-goals-made-per-game,1.9
2750,2005,21,Seattle,opponent-field-goals-made-per-game,1.9
2751,2005,21,Las Vegas,opponent-field-goals-made-per-game,2.2
2752,2005,21,Cincinnati,opponent-punt-attempts-per-game,3.1
2753,2005,21,Buffalo,opponent-punt-attempts-per-game,3.9
2754,2005,21,NY Jets,opponent-punt-attempts-per-game,3.9
2755,2005,21,Houston,opponent-punt-attempts-per-game,3.9
2756,2005,21,Indianapolis,opponent-punt-attempts-per-game,4.2
2757,2005,21,LA Rams,opponent-punt-attempts-per-game,4.3
2758,2005,21,Kansas City,opponent-punt-attempts-per-game,4.3
2759,2005,21,San Francisco,opponent-punt-attempts-per-game,4.4
2760,2005,21,Minnesota,opponent-punt-attempts-per-game,4.5
2761,2005,21,Detroit,opponent-punt-attempts-per-game,4.5
2762,2005,21,Cleveland,opponent-punt-attempts-per-game,4.5
2763,2005,21,New Orleans,opponent-punt-attempts-per-game,4.8
2764,2005,21,Las Vegas,opponent-punt-attempts-per-game,4.8
2765,2005,21,Pittsburgh,opponent-punt-attempts-per-game,4.8
2766,2005,21,LA Chargers,opponent-punt-attempts-per-game,4.9
2767,2005,21,Denver,opponent-punt-attempts-per-game,4.9
2768,2005,21,Atlanta,opponent-punt-attempts-per-game,4.9
2769,2005,21,Carolina,opponent-punt-attempts-per-game,5.0
2770,2005,21,Seattle,opponent-punt-attempts-per-game,5.1
2771,2005,21,New England,opponent-punt-attempts-per-game,5.1
2772,2005,21,Tampa Bay,opponent-punt-attempts-per-game,5.1
2773,2005,21,Arizona,opponent-punt-attempts-per-game,5.3
2774,2005,21,Green Bay,opponent-punt-attempts-per-game,5.3
2775,2005,21,Tennessee,opponent-punt-attempts-per-game,5.3
2776,2005,21,NY Giants,opponent-punt-attempts-per-game,5.4
2777,2005,21,Washington,opponent-punt-attempts-per-game,5.4
2778,2005,21,Jacksonville,opponent-punt-attempts-per-game,5.5
2779,2005,21,Baltimore,opponent-punt-attempts-per-game,5.6
2780,2005,21,Miami,opponent-punt-attempts-per-game,5.8
2781,2005,21,Dallas,opponent-punt-attempts-per-game,5.9
2782,2005,21,Chicago,opponent-punt-attempts-per-game,6.0
2783,2005,21,Philadelphia,opponent-punt-attempts-per-game,6.5
2784,2005,21,Cincinnati,opponent-net-punt-yards-per-game,116.2
2785,2005,21,Buffalo,opponent-net-punt-yards-per-game,133.3
2786,2005,21,Houston,opponent-net-punt-yards-per-game,135.3
2787,2005,21,San Francisco,opponent-net-punt-yards-per-game,149.6
2788,2005,21,LA Rams,opponent-net-punt-yards-per-game,152.9
2789,2005,21,NY Jets,opponent-net-punt-yards-per-game,153.0
2790,2005,21,Detroit,opponent-net-punt-yards-per-game,154.9
2791,2005,21,Indianapolis,opponent-net-punt-yards-per-game,156.4
2792,2005,21,Cleveland,opponent-net-punt-yards-per-game,157.8
2793,2005,21,Minnesota,opponent-net-punt-yards-per-game,165.6
2794,2005,21,Pittsburgh,opponent-net-punt-yards-per-game,167.3
2795,2005,21,Kansas City,opponent-net-punt-yards-per-game,172.6
2796,2005,21,Las Vegas,opponent-net-punt-yards-per-game,179.4
2797,2005,21,Carolina,opponent-net-punt-yards-per-game,180.8
2798,2005,21,LA Chargers,opponent-net-punt-yards-per-game,183.1
2799,2005,21,Baltimore,opponent-net-punt-yards-per-game,183.4
2800,2005,21,Seattle,opponent-net-punt-yards-per-game,183.9
2801,2005,21,New Orleans,opponent-net-punt-yards-per-game,185.1
2802,2005,21,Tampa Bay,opponent-net-punt-yards-per-game,185.2
2803,2005,21,Denver,opponent-net-punt-yards-per-game,186.4
2804,2005,21,NY Giants,opponent-net-punt-yards-per-game,192.0
2805,2005,21,Atlanta,opponent-net-punt-yards-per-game,192.5
2806,2005,21,New England,opponent-net-punt-yards-per-game,193.2
2807,2005,21,Green Bay,opponent-net-punt-yards-per-game,196.0
2808,2005,21,Tennessee,opponent-net-punt-yards-per-game,198.9
2809,2005,21,Jacksonville,opponent-net-punt-yards-per-game,200.7
2810,2005,21,Arizona,opponent-net-punt-yards-per-game,200.8
2811,2005,21,Washington,opponent-net-punt-yards-per-game,205.7
2812,2005,21,Chicago,opponent-net-punt-yards-per-game,210.9
2813,2005,21,Miami,opponent-net-punt-yards-per-game,212.9
2814,2005,21,Dallas,opponent-net-punt-yards-per-game,220.5
2815,2005,21,Philadelphia,opponent-net-punt-yards-per-game,232.1
2816,2005,21,Baltimore,opponent-net-yards-per-punt-attempt,33.0
2817,2005,21,San Francisco,opponent-net-yards-per-punt-attempt,33.7
2818,2005,21,Houston,opponent-net-yards-per-punt-attempt,34.4
2819,2005,21,Buffalo,opponent-net-yards-per-punt-attempt,34.4
2820,2005,21,Detroit,opponent-net-yards-per-punt-attempt,34.4
2821,2005,21,Pittsburgh,opponent-net-yards-per-punt-attempt,34.9
2822,2005,21,Cleveland,opponent-net-yards-per-punt-attempt,35.1
2823,2005,21,Chicago,opponent-net-yards-per-punt-attempt,35.2
2824,2005,21,NY Giants,opponent-net-yards-per-punt-attempt,35.5
2825,2005,21,Philadelphia,opponent-net-yards-per-punt-attempt,35.7
2826,2005,21,LA Rams,opponent-net-yards-per-punt-attempt,36.0
2827,2005,21,Carolina,opponent-net-yards-per-punt-attempt,36.2
2828,2005,21,Tampa Bay,opponent-net-yards-per-punt-attempt,36.2
2829,2005,21,Seattle,opponent-net-yards-per-punt-attempt,36.4
2830,2005,21,Jacksonville,opponent-net-yards-per-punt-attempt,36.7
2831,2005,21,Minnesota,opponent-net-yards-per-punt-attempt,36.8
2832,2005,21,Green Bay,opponent-net-yards-per-punt-attempt,36.9
2833,2005,21,Indianapolis,opponent-net-yards-per-punt-attempt,36.9
2834,2005,21,Miami,opponent-net-yards-per-punt-attempt,37.0
2835,2005,21,Dallas,opponent-net-yards-per-punt-attempt,37.1
2836,2005,21,Cincinnati,opponent-net-yards-per-punt-attempt,37.3
2837,2005,21,Tennessee,opponent-net-yards-per-punt-attempt,37.4
2838,2005,21,LA Chargers,opponent-net-yards-per-punt-attempt,37.6
2839,2005,21,Las Vegas,opponent-net-yards-per-punt-attempt,37.8
2840,2005,21,Washington,opponent-net-yards-per-punt-attempt,37.8
2841,2005,21,Arizona,opponent-net-yards-per-punt-attempt,37.8
2842,2005,21,New England,opponent-net-yards-per-punt-attempt,37.8
2843,2005,21,Denver,opponent-net-yards-per-punt-attempt,38.1
2844,2005,21,New Orleans,opponent-net-yards-per-punt-attempt,39.0
2845,2005,21,Atlanta,opponent-net-yards-per-punt-attempt,39.0
2846,2005,21,NY Jets,opponent-net-yards-per-punt-attempt,39.5
2847,2005,21,Kansas City,opponent-net-yards-per-punt-attempt,40.0
2848,2005,21,Jacksonville,interceptions-thrown-per-game,0.4
2849,2005,21,Denver,interceptions-thrown-per-game,0.6
2850,2005,21,Seattle,interceptions-thrown-per-game,0.6
2851,2005,21,Kansas City,interceptions-thrown-per-game,0.6
2852,2005,21,Indianapolis,interceptions-thrown-per-game,0.6
2853,2005,21,Washington,interceptions-thrown-per-game,0.7
2854,2005,21,Pittsburgh,interceptions-thrown-per-game,0.8
2855,2005,21,Atlanta,interceptions-thrown-per-game,0.8
2856,2005,21,Houston,interceptions-thrown-per-game,0.8
2857,2005,21,Tennessee,interceptions-thrown-per-game,0.9
2858,2005,21,Las Vegas,interceptions-thrown-per-game,0.9
2859,2005,21,NY Jets,interceptions-thrown-per-game,0.9
2860,2005,21,Cincinnati,interceptions-thrown-per-game,0.9
2861,2005,21,Chicago,interceptions-thrown-per-game,0.9
2862,2005,21,Tampa Bay,interceptions-thrown-per-game,0.9
2863,2005,21,New England,interceptions-thrown-per-game,0.9
2864,2005,21,LA Chargers,interceptions-thrown-per-game,1.0
2865,2005,21,Minnesota,interceptions-thrown-per-game,1.0
2866,2005,21,Miami,interceptions-thrown-per-game,1.0
2867,2005,21,Buffalo,interceptions-thrown-per-game,1.0
2868,2005,21,Carolina,interceptions-thrown-per-game,1.1
2869,2005,21,Dallas,interceptions-thrown-per-game,1.1
2870,2005,21,Detroit,interceptions-thrown-per-game,1.1
2871,2005,21,Cleveland,interceptions-thrown-per-game,1.1
2872,2005,21,NY Giants,interceptions-thrown-per-game,1.2
2873,2005,21,Philadelphia,interceptions-thrown-per-game,1.3
2874,2005,21,Baltimore,interceptions-thrown-per-game,1.3
