,season,week,team,stat,data
1334,2006,21,Las Vegas,net-yards-per-punt-attempt,36.4
1335,2006,21,Atlanta,net-yards-per-punt-attempt,35.9
1336,2006,21,Miami,net-yards-per-punt-attempt,35.7
1337,2006,21,Green Bay,net-yards-per-punt-attempt,35.5
1338,2006,21,Minnesota,net-yards-per-punt-attempt,35.5
1339,2006,21,Philadelphia,net-yards-per-punt-attempt,35.3
1340,2006,21,New England,net-yards-per-punt-attempt,35.2
1341,2006,21,Indianapolis,net-yards-per-punt-attempt,35.0
1342,2006,21,Arizona,net-yards-per-punt-attempt,34.5
1343,2006,21,Jacksonville,net-yards-per-punt-attempt,33.4
1344,2006,21,Baltimore,opponent-points-per-game,12.7
1345,2006,21,Chicago,opponent-points-per-game,16.3
1346,2006,21,New England,opponent-points-per-game,16.4
1347,2006,21,Jacksonville,opponent-points-per-game,17.1
1348,2006,21,Miami,opponent-points-per-game,17.7
1349,2006,21,Denver,opponent-points-per-game,19.1
1350,2006,21,Carolina,opponent-points-per-game,19.1
1351,2006,21,LA Chargers,opponent-points-per-game,19.2
1352,2006,21,Buffalo,opponent-points-per-game,19.4
1353,2006,21,NY Jets,opponent-points-per-game,19.5
1354,2006,21,Pittsburgh,opponent-points-per-game,19.7
1355,2006,21,Kansas City,opponent-points-per-game,19.9
1356,2006,21,Minnesota,opponent-points-per-game,20.4
1357,2006,21,Atlanta,opponent-points-per-game,20.5
1358,2006,21,Cincinnati,opponent-points-per-game,20.7
1359,2006,21,Las Vegas,opponent-points-per-game,20.8
1360,2006,21,Philadelphia,opponent-points-per-game,20.8
1361,2006,21,New Orleans,opponent-points-per-game,21.4
1362,2006,21,Indianapolis,opponent-points-per-game,21.5
1363,2006,21,Seattle,opponent-points-per-game,21.6
1364,2006,21,Dallas,opponent-points-per-game,21.8
1365,2006,21,Tampa Bay,opponent-points-per-game,22.1
1366,2006,21,Cleveland,opponent-points-per-game,22.3
1367,2006,21,NY Giants,opponent-points-per-game,22.6
1368,2006,21,Houston,opponent-points-per-game,22.9
1369,2006,21,Green Bay,opponent-points-per-game,22.9
1370,2006,21,Washington,opponent-points-per-game,23.5
1371,2006,21,LA Rams,opponent-points-per-game,23.8
1372,2006,21,Arizona,opponent-points-per-game,24.3
1373,2006,21,Detroit,opponent-points-per-game,24.9
1374,2006,21,Tennessee,opponent-points-per-game,25.0
1375,2006,21,San Francisco,opponent-points-per-game,25.8
1376,2006,21,Baltimore,opponent-points-per-play,0.216
1377,2006,21,Chicago,opponent-points-per-play,0.254
1378,2006,21,New England,opponent-points-per-play,0.269
1379,2006,21,Jacksonville,opponent-points-per-play,0.28
1380,2006,21,Miami,opponent-points-per-play,0.282
1381,2006,21,Denver,opponent-points-per-play,0.299
1382,2006,21,Buffalo,opponent-points-per-play,0.302
1383,2006,21,NY Jets,opponent-points-per-play,0.304
1384,2006,21,Carolina,opponent-points-per-play,0.308
1385,2006,21,LA Chargers,opponent-points-per-play,0.309
1386,2006,21,Kansas City,opponent-points-per-play,0.313
1387,2006,21,Philadelphia,opponent-points-per-play,0.316
1388,2006,21,Cincinnati,opponent-points-per-play,0.319
1389,2006,21,Pittsburgh,opponent-points-per-play,0.323
1390,2006,21,Atlanta,opponent-points-per-play,0.33
1391,2006,21,Minnesota,opponent-points-per-play,0.335
1392,2006,21,Las Vegas,opponent-points-per-play,0.337
1393,2006,21,Cleveland,opponent-points-per-play,0.342
1394,2006,21,NY Giants,opponent-points-per-play,0.343
1395,2006,21,Seattle,opponent-points-per-play,0.347
1396,2006,21,Tampa Bay,opponent-points-per-play,0.348
1397,2006,21,Dallas,opponent-points-per-play,0.356
1398,2006,21,Green Bay,opponent-points-per-play,0.365
1399,2006,21,New Orleans,opponent-points-per-play,0.366
1400,2006,21,Indianapolis,opponent-points-per-play,0.366
1401,2006,21,Houston,opponent-points-per-play,0.374
1402,2006,21,Tennessee,opponent-points-per-play,0.377
1403,2006,21,Washington,opponent-points-per-play,0.377
1404,2006,21,Arizona,opponent-points-per-play,0.382
1405,2006,21,Detroit,opponent-points-per-play,0.385
1406,2006,21,LA Rams,opponent-points-per-play,0.396
1407,2006,21,San Francisco,opponent-points-per-play,0.402
1408,2006,21,Baltimore,opponent-touchdowns-per-game,1.2
1409,2006,21,New England,opponent-touchdowns-per-game,1.7
1410,2006,21,Denver,opponent-touchdowns-per-game,1.8
1411,2006,21,Chicago,opponent-touchdowns-per-game,1.9
1412,2006,21,Miami,opponent-touchdowns-per-game,1.9
1413,2006,21,Jacksonville,opponent-touchdowns-per-game,2.0
1414,2006,21,Minnesota,opponent-touchdowns-per-game,2.0
1415,2006,21,LA Chargers,opponent-touchdowns-per-game,2.1
1416,2006,21,Carolina,opponent-touchdowns-per-game,2.1
1417,2006,21,Kansas City,opponent-touchdowns-per-game,2.1
1418,2006,21,Las Vegas,opponent-touchdowns-per-game,2.1
1419,2006,21,Buffalo,opponent-touchdowns-per-game,2.2
1420,2006,21,NY Jets,opponent-touchdowns-per-game,2.2
1421,2006,21,Pittsburgh,opponent-touchdowns-per-game,2.3
1422,2006,21,Philadelphia,opponent-touchdowns-per-game,2.3
1423,2006,21,Atlanta,opponent-touchdowns-per-game,2.3
1424,2006,21,Indianapolis,opponent-touchdowns-per-game,2.4
1425,2006,21,Seattle,opponent-touchdowns-per-game,2.4
1426,2006,21,Dallas,opponent-touchdowns-per-game,2.5
1427,2006,21,Cleveland,opponent-touchdowns-per-game,2.5
1428,2006,21,Cincinnati,opponent-touchdowns-per-game,2.5
1429,2006,21,Tampa Bay,opponent-touchdowns-per-game,2.6
1430,2006,21,Green Bay,opponent-touchdowns-per-game,2.6
1431,2006,21,Washington,opponent-touchdowns-per-game,2.6
1432,2006,21,NY Giants,opponent-touchdowns-per-game,2.6
1433,2006,21,New Orleans,opponent-touchdowns-per-game,2.6
1434,2006,21,Houston,opponent-touchdowns-per-game,2.6
1435,2006,21,Arizona,opponent-touchdowns-per-game,2.6
1436,2006,21,Detroit,opponent-touchdowns-per-game,2.8
1437,2006,21,San Francisco,opponent-touchdowns-per-game,2.9
1438,2006,21,Tennessee,opponent-touchdowns-per-game,2.9
1439,2006,21,LA Rams,opponent-touchdowns-per-game,2.9
1440,2006,21,Jacksonville,opponent-red-zone-scoring-attempts-per-game,2.0
1441,2006,21,Baltimore,opponent-red-zone-scoring-attempts-per-game,2.1
1442,2006,21,Miami,opponent-red-zone-scoring-attempts-per-game,2.3
1443,2006,21,Chicago,opponent-red-zone-scoring-attempts-per-game,2.4
1444,2006,21,New England,opponent-red-zone-scoring-attempts-per-game,2.5
1445,2006,21,New Orleans,opponent-red-zone-scoring-attempts-per-game,2.7
1446,2006,21,Carolina,opponent-red-zone-scoring-attempts-per-game,2.7
1447,2006,21,Seattle,opponent-red-zone-scoring-attempts-per-game,2.8
1448,2006,21,Buffalo,opponent-red-zone-scoring-attempts-per-game,2.8
1449,2006,21,Green Bay,opponent-red-zone-scoring-attempts-per-game,2.8
1450,2006,21,Pittsburgh,opponent-red-zone-scoring-attempts-per-game,2.8
1451,2006,21,Kansas City,opponent-red-zone-scoring-attempts-per-game,2.8
1452,2006,21,NY Giants,opponent-red-zone-scoring-attempts-per-game,2.8
1453,2006,21,Minnesota,opponent-red-zone-scoring-attempts-per-game,2.9
1454,2006,21,Philadelphia,opponent-red-zone-scoring-attempts-per-game,2.9
1455,2006,21,Tampa Bay,opponent-red-zone-scoring-attempts-per-game,3.0
1456,2006,21,LA Chargers,opponent-red-zone-scoring-attempts-per-game,3.0
1457,2006,21,Washington,opponent-red-zone-scoring-attempts-per-game,3.0
1458,2006,21,Indianapolis,opponent-red-zone-scoring-attempts-per-game,3.1
1459,2006,21,NY Jets,opponent-red-zone-scoring-attempts-per-game,3.1
1460,2006,21,Dallas,opponent-red-zone-scoring-attempts-per-game,3.1
1461,2006,21,Houston,opponent-red-zone-scoring-attempts-per-game,3.1
1462,2006,21,Atlanta,opponent-red-zone-scoring-attempts-per-game,3.1
1463,2006,21,Cleveland,opponent-red-zone-scoring-attempts-per-game,3.2
1464,2006,21,Cincinnati,opponent-red-zone-scoring-attempts-per-game,3.3
1465,2006,21,Denver,opponent-red-zone-scoring-attempts-per-game,3.4
1466,2006,21,LA Rams,opponent-red-zone-scoring-attempts-per-game,3.4
1467,2006,21,Arizona,opponent-red-zone-scoring-attempts-per-game,3.6
1468,2006,21,Detroit,opponent-red-zone-scoring-attempts-per-game,3.8
1469,2006,21,San Francisco,opponent-red-zone-scoring-attempts-per-game,3.9
1470,2006,21,Tennessee,opponent-red-zone-scoring-attempts-per-game,3.9
1471,2006,21,Las Vegas,opponent-red-zone-scoring-attempts-per-game,3.9
1472,2006,21,Baltimore,opponent-red-zone-scores-per-game,0.6
1473,2006,21,Jacksonville,opponent-red-zone-scores-per-game,0.9
1474,2006,21,Miami,opponent-red-zone-scores-per-game,0.9
1475,2006,21,New England,opponent-red-zone-scores-per-game,1.0
1476,2006,21,Minnesota,opponent-red-zone-scores-per-game,1.1
1477,2006,21,Chicago,opponent-red-zone-scores-per-game,1.3
1478,2006,21,Pittsburgh,opponent-red-zone-scores-per-game,1.3
1479,2006,21,Green Bay,opponent-red-zone-scores-per-game,1.4
1480,2006,21,Washington,opponent-red-zone-scores-per-game,1.4
1481,2006,21,Philadelphia,opponent-red-zone-scores-per-game,1.4
1482,2006,21,New Orleans,opponent-red-zone-scores-per-game,1.4
1483,2006,21,Denver,opponent-red-zone-scores-per-game,1.5
1484,2006,21,Buffalo,opponent-red-zone-scores-per-game,1.5
1485,2006,21,Carolina,opponent-red-zone-scores-per-game,1.5
1486,2006,21,Dallas,opponent-red-zone-scores-per-game,1.5
1487,2006,21,Kansas City,opponent-red-zone-scores-per-game,1.5
1488,2006,21,Seattle,opponent-red-zone-scores-per-game,1.6
1489,2006,21,Atlanta,opponent-red-zone-scores-per-game,1.6
1490,2006,21,Houston,opponent-red-zone-scores-per-game,1.6
1491,2006,21,NY Jets,opponent-red-zone-scores-per-game,1.6
1492,2006,21,Cleveland,opponent-red-zone-scores-per-game,1.6
1493,2006,21,Las Vegas,opponent-red-zone-scores-per-game,1.7
1494,2006,21,Tampa Bay,opponent-red-zone-scores-per-game,1.7
1495,2006,21,LA Chargers,opponent-red-zone-scores-per-game,1.7
1496,2006,21,Arizona,opponent-red-zone-scores-per-game,1.8
1497,2006,21,NY Giants,opponent-red-zone-scores-per-game,1.8
1498,2006,21,Indianapolis,opponent-red-zone-scores-per-game,1.8
1499,2006,21,Cincinnati,opponent-red-zone-scores-per-game,1.8
1500,2006,21,LA Rams,opponent-red-zone-scores-per-game,1.9
1501,2006,21,Detroit,opponent-red-zone-scores-per-game,2.0
1502,2006,21,San Francisco,opponent-red-zone-scores-per-game,2.0
1503,2006,21,Tennessee,opponent-red-zone-scores-per-game,2.3
1504,2006,21,Minnesota,opponent-two-point-conversion-pct,0.00%
1505,2006,21,Houston,opponent-two-point-conversion-pct,0.00%
1506,2006,21,Kansas City,opponent-two-point-conversion-pct,0.00%
1507,2006,21,Buffalo,opponent-two-point-conversion-pct,0.00%
1508,2006,21,Cincinnati,opponent-two-point-conversion-pct,0.00%
1509,2006,21,Philadelphia,opponent-two-point-conversion-pct,0.00%
1510,2006,21,Washington,opponent-two-point-conversion-pct,25.00%
1511,2006,21,Dallas,opponent-two-point-conversion-pct,33.33%
1512,2006,21,Seattle,opponent-two-point-conversion-pct,33.33%
1513,2006,21,Tennessee,opponent-two-point-conversion-pct,50.00%
1514,2006,21,Cleveland,opponent-two-point-conversion-pct,50.00%
1515,2006,21,Denver,opponent-two-point-conversion-pct,50.00%
1516,2006,21,Detroit,opponent-two-point-conversion-pct,66.67%
1517,2006,21,NY Jets,opponent-two-point-conversion-pct,80.00%
1518,2006,21,Indianapolis,opponent-two-point-conversion-pct,100.00%
1519,2006,21,New England,opponent-two-point-conversion-pct,100.00%
1520,2006,21,Carolina,opponent-two-point-conversion-pct,100.00%
1521,2006,21,LA Chargers,opponent-two-point-conversion-pct,100.00%
1522,2006,21,NY Giants,opponent-two-point-conversion-pct,100.00%
1523,2006,21,Green Bay,opponent-two-point-conversion-pct,100.00%
1524,2006,21,Baltimore,opponent-two-point-conversion-pct,100.00%
1525,2006,21,Atlanta,opponent-two-point-conversion-pct,--
1526,2006,21,Pittsburgh,opponent-two-point-conversion-pct,--
1527,2006,21,New Orleans,opponent-two-point-conversion-pct,--
1528,2006,21,Las Vegas,opponent-two-point-conversion-pct,--
1529,2006,21,Chicago,opponent-two-point-conversion-pct,--
1530,2006,21,Jacksonville,opponent-two-point-conversion-pct,--
1531,2006,21,San Francisco,opponent-two-point-conversion-pct,--
1532,2006,21,Miami,opponent-two-point-conversion-pct,--
1533,2006,21,Tampa Bay,opponent-two-point-conversion-pct,--
1534,2006,21,Arizona,opponent-two-point-conversion-pct,--
1535,2006,21,LA Rams,opponent-two-point-conversion-pct,--
1536,2006,21,Baltimore,opponent-offensive-touchdowns-per-game,1.2
1537,2006,21,New England,opponent-offensive-touchdowns-per-game,1.5
1538,2006,21,Minnesota,opponent-offensive-touchdowns-per-game,1.5
1539,2006,21,Jacksonville,opponent-offensive-touchdowns-per-game,1.6
1540,2006,21,Denver,opponent-offensive-touchdowns-per-game,1.6
1541,2006,21,Chicago,opponent-offensive-touchdowns-per-game,1.7
1542,2006,21,Miami,opponent-offensive-touchdowns-per-game,1.8
1543,2006,21,Pittsburgh,opponent-offensive-touchdowns-per-game,1.9
1544,2006,21,Philadelphia,opponent-offensive-touchdowns-per-game,1.9
1545,2006,21,Kansas City,opponent-offensive-touchdowns-per-game,2.0
1546,2006,21,Buffalo,opponent-offensive-touchdowns-per-game,2.0
1547,2006,21,Carolina,opponent-offensive-touchdowns-per-game,2.0
1548,2006,21,LA Chargers,opponent-offensive-touchdowns-per-game,2.0
1549,2006,21,Las Vegas,opponent-offensive-touchdowns-per-game,2.0
1550,2006,21,Indianapolis,opponent-offensive-touchdowns-per-game,2.1
1551,2006,21,NY Jets,opponent-offensive-touchdowns-per-game,2.1
1552,2006,21,Cleveland,opponent-offensive-touchdowns-per-game,2.1
1553,2006,21,Atlanta,opponent-offensive-touchdowns-per-game,2.1
1554,2006,21,Seattle,opponent-offensive-touchdowns-per-game,2.2
1555,2006,21,Dallas,opponent-offensive-touchdowns-per-game,2.3
1556,2006,21,Tampa Bay,opponent-offensive-touchdowns-per-game,2.3
1557,2006,21,Arizona,opponent-offensive-touchdowns-per-game,2.3
1558,2006,21,Green Bay,opponent-offensive-touchdowns-per-game,2.3
1559,2006,21,Houston,opponent-offensive-touchdowns-per-game,2.4
1560,2006,21,New Orleans,opponent-offensive-touchdowns-per-game,2.4
1561,2006,21,Cincinnati,opponent-offensive-touchdowns-per-game,2.4
1562,2006,21,Washington,opponent-offensive-touchdowns-per-game,2.4
1563,2006,21,NY Giants,opponent-offensive-touchdowns-per-game,2.5
1564,2006,21,Detroit,opponent-offensive-touchdowns-per-game,2.5
1565,2006,21,LA Rams,opponent-offensive-touchdowns-per-game,2.6
1566,2006,21,San Francisco,opponent-offensive-touchdowns-per-game,2.7
1567,2006,21,Tennessee,opponent-offensive-touchdowns-per-game,2.8
1568,2006,21,Carolina,opponent-defensive-touchdowns-per-game,0.0
1569,2006,21,Baltimore,opponent-defensive-touchdowns-per-game,0.0
1570,2006,21,LA Chargers,opponent-defensive-touchdowns-per-game,0.1
1571,2006,21,NY Giants,opponent-defensive-touchdowns-per-game,0.1
1572,2006,21,LA Rams,opponent-defensive-touchdowns-per-game,0.1
1573,2006,21,Cincinnati,opponent-defensive-touchdowns-per-game,0.1
1574,2006,21,New England,opponent-defensive-touchdowns-per-game,0.1
1575,2006,21,Dallas,opponent-defensive-touchdowns-per-game,0.1
1576,2006,21,NY Jets,opponent-defensive-touchdowns-per-game,0.1
1577,2006,21,Kansas City,opponent-defensive-touchdowns-per-game,0.1
1578,2006,21,Atlanta,opponent-defensive-touchdowns-per-game,0.1
1579,2006,21,Washington,opponent-defensive-touchdowns-per-game,0.1
1580,2006,21,Las Vegas,opponent-defensive-touchdowns-per-game,0.1
1581,2006,21,San Francisco,opponent-defensive-touchdowns-per-game,0.1
1582,2006,21,Miami,opponent-defensive-touchdowns-per-game,0.1
1583,2006,21,Tennessee,opponent-defensive-touchdowns-per-game,0.1
1584,2006,21,Houston,opponent-defensive-touchdowns-per-game,0.1
1585,2006,21,Detroit,opponent-defensive-touchdowns-per-game,0.2
1586,2006,21,Jacksonville,opponent-defensive-touchdowns-per-game,0.2
1587,2006,21,Tampa Bay,opponent-defensive-touchdowns-per-game,0.2
1588,2006,21,Denver,opponent-defensive-touchdowns-per-game,0.2
1589,2006,21,Buffalo,opponent-defensive-touchdowns-per-game,0.2
1590,2006,21,Green Bay,opponent-defensive-touchdowns-per-game,0.2
1591,2006,21,Indianapolis,opponent-defensive-touchdowns-per-game,0.2
1592,2006,21,New Orleans,opponent-defensive-touchdowns-per-game,0.2
1593,2006,21,Chicago,opponent-defensive-touchdowns-per-game,0.2
1594,2006,21,Seattle,opponent-defensive-touchdowns-per-game,0.2
1595,2006,21,Arizona,opponent-defensive-touchdowns-per-game,0.3
1596,2006,21,Pittsburgh,opponent-defensive-touchdowns-per-game,0.3
1597,2006,21,Cleveland,opponent-defensive-touchdowns-per-game,0.3
1598,2006,21,Philadelphia,opponent-defensive-touchdowns-per-game,0.3
1599,2006,21,Minnesota,opponent-defensive-touchdowns-per-game,0.4
1600,2006,21,New England,opponent-1st-half-points-per-game,7.2
1601,2006,21,Miami,opponent-1st-half-points-per-game,7.3
1602,2006,21,Baltimore,opponent-1st-half-points-per-game,7.4
1603,2006,21,Chicago,opponent-1st-half-points-per-game,7.7
1604,2006,21,Carolina,opponent-1st-half-points-per-game,7.8
1605,2006,21,Jacksonville,opponent-1st-half-points-per-game,7.8
1606,2006,21,Cincinnati,opponent-1st-half-points-per-game,7.9
1607,2006,21,Denver,opponent-1st-half-points-per-game,8.1
1608,2006,21,NY Jets,opponent-1st-half-points-per-game,8.4
1609,2006,21,LA Chargers,opponent-1st-half-points-per-game,8.8
1610,2006,21,Pittsburgh,opponent-1st-half-points-per-game,9.2
1611,2006,21,Cleveland,opponent-1st-half-points-per-game,9.6
1612,2006,21,Las Vegas,opponent-1st-half-points-per-game,9.8
1613,2006,21,New Orleans,opponent-1st-half-points-per-game,10.1
1614,2006,21,Indianapolis,opponent-1st-half-points-per-game,10.3
1615,2006,21,Philadelphia,opponent-1st-half-points-per-game,10.4
1616,2006,21,Tampa Bay,opponent-1st-half-points-per-game,10.7
1617,2006,21,NY Giants,opponent-1st-half-points-per-game,10.7
1618,2006,21,Kansas City,opponent-1st-half-points-per-game,10.8
1619,2006,21,Houston,opponent-1st-half-points-per-game,10.9
1620,2006,21,Buffalo,opponent-1st-half-points-per-game,11.2
1621,2006,21,Green Bay,opponent-1st-half-points-per-game,11.2
1622,2006,21,Seattle,opponent-1st-half-points-per-game,11.2
1623,2006,21,LA Rams,opponent-1st-half-points-per-game,11.4
1624,2006,21,Dallas,opponent-1st-half-points-per-game,11.5
1625,2006,21,Arizona,opponent-1st-half-points-per-game,11.5
1626,2006,21,Minnesota,opponent-1st-half-points-per-game,11.6
1627,2006,21,Washington,opponent-1st-half-points-per-game,12.2
1628,2006,21,Atlanta,opponent-1st-half-points-per-game,12.5
1629,2006,21,Tennessee,opponent-1st-half-points-per-game,12.5
1630,2006,21,Detroit,opponent-1st-half-points-per-game,13.9
1631,2006,21,San Francisco,opponent-1st-half-points-per-game,16.3
1632,2006,21,Baltimore,opponent-2nd-half-points-per-game,5.4
1633,2006,21,Atlanta,opponent-2nd-half-points-per-game,8.0
1634,2006,21,Buffalo,opponent-2nd-half-points-per-game,8.3
1635,2006,21,Chicago,opponent-2nd-half-points-per-game,8.6
1636,2006,21,Kansas City,opponent-2nd-half-points-per-game,8.8
1637,2006,21,Minnesota,opponent-2nd-half-points-per-game,8.8
1638,2006,21,Jacksonville,opponent-2nd-half-points-per-game,8.9
1639,2006,21,New England,opponent-2nd-half-points-per-game,9.3
1640,2006,21,San Francisco,opponent-2nd-half-points-per-game,9.4
1641,2006,21,Philadelphia,opponent-2nd-half-points-per-game,10.1
1642,2006,21,Seattle,opponent-2nd-half-points-per-game,10.2
1643,2006,21,Pittsburgh,opponent-2nd-half-points-per-game,10.3
1644,2006,21,Dallas,opponent-2nd-half-points-per-game,10.4
1645,2006,21,Miami,opponent-2nd-half-points-per-game,10.4
1646,2006,21,LA Chargers,opponent-2nd-half-points-per-game,10.4
1647,2006,21,Denver,opponent-2nd-half-points-per-game,10.8
1648,2006,21,Washington,opponent-2nd-half-points-per-game,10.9
1649,2006,21,Detroit,opponent-2nd-half-points-per-game,11.0
1650,2006,21,Las Vegas,opponent-2nd-half-points-per-game,11.0
1651,2006,21,NY Jets,opponent-2nd-half-points-per-game,11.1
1652,2006,21,Carolina,opponent-2nd-half-points-per-game,11.1
1653,2006,21,Tampa Bay,opponent-2nd-half-points-per-game,11.2
1654,2006,21,Indianapolis,opponent-2nd-half-points-per-game,11.2
1655,2006,21,New Orleans,opponent-2nd-half-points-per-game,11.3
1656,2006,21,Houston,opponent-2nd-half-points-per-game,11.6
1657,2006,21,Green Bay,opponent-2nd-half-points-per-game,11.7
1658,2006,21,NY Giants,opponent-2nd-half-points-per-game,11.9
1659,2006,21,LA Rams,opponent-2nd-half-points-per-game,12.4
1660,2006,21,Cincinnati,opponent-2nd-half-points-per-game,12.4
1661,2006,21,Tennessee,opponent-2nd-half-points-per-game,12.5
1662,2006,21,Cleveland,opponent-2nd-half-points-per-game,12.6
1663,2006,21,Arizona,opponent-2nd-half-points-per-game,12.8
1664,2006,21,Baltimore,opponent-yards-per-game,263.8
1665,2006,21,Jacksonville,opponent-yards-per-game,283.6
1666,2006,21,Las Vegas,opponent-yards-per-game,284.8
1667,2006,21,Miami,opponent-yards-per-game,289.1
1668,2006,21,Carolina,opponent-yards-per-game,296.1
1669,2006,21,Chicago,opponent-yards-per-game,299.3
1670,2006,21,Minnesota,opponent-yards-per-game,300.2
1671,2006,21,Pittsburgh,opponent-yards-per-game,300.3
